reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.975,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.99,169.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,227.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.025,266.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.05,311.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.1,376.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.15,403.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.2,426.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.25,444.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.3,466.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.35,481.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.4,493.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.45,506.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.5,525.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.55,545.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.6,560.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.65,578.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.7,609.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.75,635.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.8,668.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,706.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,755.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,850.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,999.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,1251.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,50.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,62.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,74.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,81.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,91.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,94.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,97.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,101.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,107.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,114.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,123.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,137.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,163.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,184.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,211.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,50.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,64.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,81.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,229.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,260.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,288.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,327.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,366.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,395.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,416.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,436.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,452.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,480.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,496.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,510.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,524.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,551.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,572.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,597.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,625.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,655.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,697.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,766.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,833.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,917.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,1051.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,50.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,85.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,93.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,99.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,105.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,111.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,115.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,125.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,131.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,140.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,150.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,234.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,290.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,106.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,122.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,133.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,143.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,153.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,163.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,180.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,188.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,193.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,202.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,210.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,221.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,230.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,243.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,259.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,275.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,305.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,353.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,393.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,447.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,60.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,79.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,91.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,112.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,126.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,136.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,146.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,153.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,159.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,164.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,175.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,183.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,192.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,212.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,222.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,240.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,253.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,272.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,309.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,370.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,400.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,32.0
