reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,211.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,235.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,272.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,315.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,332.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,337.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,354.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,355.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,359.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,359.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,359.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,359.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,359.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,365.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,369.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,374.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,374.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,374.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,395.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,425.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,447.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,585.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,898.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,137.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,82.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,116.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,142.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,182.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,190.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,222.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,251.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,258.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,269.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,277.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,291.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,291.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,291.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,296.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,298.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,322.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,383.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,445.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,61.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,67.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,74.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,80.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,81.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,81.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,81.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,94.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,134.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,253.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,43.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,65.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,149.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,302.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,77.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,159.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,3.0
