reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.01,232.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.025,254.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.05,308.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.1,341.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.15,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.2,380.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.25,415.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.3,433.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.35,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.4,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.45,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.5,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.55,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.6,448.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.65,450.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.7,476.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.75,496.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.8,496.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.85,496.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.9,498.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.95,506.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.975,571.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.99,939.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.01,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.025,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.05,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.1,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.15,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.2,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.25,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.3,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.35,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.4,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.45,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.5,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.55,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.6,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.65,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.7,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.75,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.8,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.85,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.9,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.95,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.975,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.99,141.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.1,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.2,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.25,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.35,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.4,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.7,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.75,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.8,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.9,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.95,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.975,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.99,84.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.15,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.45,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.5,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.55,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.6,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.65,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,124.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,150.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,170.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,185.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,233.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,282.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,297.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,322.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,336.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,340.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,347.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,361.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,372.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,377.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,390.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,444.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,478.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,79.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,83.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,86.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,87.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,87.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,92.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,94.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,94.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,94.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,97.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,99.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,104.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,132.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,259.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,140.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,304.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,70.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,161.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,3.0
