reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,53.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,86.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.01,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.025,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.05,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.1,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.15,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.2,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.25,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.3,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.35,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.4,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.45,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.5,131.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.55,131.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.6,134.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.65,139.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.7,139.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.75,141.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.8,141.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.85,156.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.9,252.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.95,397.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.975,626.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.99,1086.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.01,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.025,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.05,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.1,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.15,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.2,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.25,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.3,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.35,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.4,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.45,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.5,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.55,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.6,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.65,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.7,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.75,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.8,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.85,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.9,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.95,60.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.975,90.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.99,165.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.01,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.025,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.05,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.1,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.15,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.2,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.25,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.3,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.35,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.4,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.45,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.5,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.55,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.6,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.65,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.7,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.75,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.8,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.85,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.9,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.95,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.975,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.99,99.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.2,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.45,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.5,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.55,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.6,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.65,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.7,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.75,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.8,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.85,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.9,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.95,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.975,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.99,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.01,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.025,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.1,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.15,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.2,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.3,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.35,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.4,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.45,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.5,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.55,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.6,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.65,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.7,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.75,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.8,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.85,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.9,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.95,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.975,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.99,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.01,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.025,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.05,77.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.1,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.15,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.2,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.25,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.3,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.35,89.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.4,94.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.45,95.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.5,95.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.55,97.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.6,97.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.65,97.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.7,103.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.75,103.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.8,110.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.85,129.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.9,183.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.95,247.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.975,340.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.99,473.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.01,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.025,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.05,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.1,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.15,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.2,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.25,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.3,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.35,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.4,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.45,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.5,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.55,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.6,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.65,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.7,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.75,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.8,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.85,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.9,80.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.95,109.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.975,170.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.99,300.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.45,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.5,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.55,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.6,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.65,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.7,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.75,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.8,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.85,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.9,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.95,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.975,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.99,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.025,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.05,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.1,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.15,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.2,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.25,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.4,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.6,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.7,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.75,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.8,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.85,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.9,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.95,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.975,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.99,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.01,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.025,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.05,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.1,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.15,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.2,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.25,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.3,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.35,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.4,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.45,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.5,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.55,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.6,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.65,58.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.7,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.75,64.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.8,66.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.85,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.9,107.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.95,145.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.975,205.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.99,358.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.01,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.025,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.05,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.1,41.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.15,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.2,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.25,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.3,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.35,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.4,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.45,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.5,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.55,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.6,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.65,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.7,50.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.75,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.8,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.85,57.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.9,80.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.95,95.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.975,113.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.99,189.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.025,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.05,9.0
