reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.65,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.7,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.75,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.8,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.85,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.9,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.95,95.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.975,138.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.99,220.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.01,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.025,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.05,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.1,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.15,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.2,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.25,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.3,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.35,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.4,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.45,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.5,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.55,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.6,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.65,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.7,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.75,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.8,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.85,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.9,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.95,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.975,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.99,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.01,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.025,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.05,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.1,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.15,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.2,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.25,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.3,161.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.35,178.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.4,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.45,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.5,183.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.55,188.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.6,205.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.65,205.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.7,212.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.75,223.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.8,246.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.85,259.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,314.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,429.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,640.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,1071.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,71.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,85.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,101.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,159.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,96.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,143.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,181.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,200.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,200.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,223.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,245.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,291.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,360.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,460.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,70.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,79.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,92.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,120.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,294.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,146.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,146.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,157.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,157.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,157.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,184.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,191.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,191.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,199.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,209.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,259.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,300.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,401.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,78.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,102.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,106.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,115.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,118.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,121.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,121.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,123.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,126.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.9,140.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.95,169.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.975,189.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.99,247.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.01,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.025,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.05,28.0
