reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.2,39.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.25,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.3,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.35,60.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,67.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,80.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,89.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,96.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,105.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,115.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,125.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,139.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,173.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,208.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,239.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,269.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,44.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,57.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,67.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,90.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,110.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,127.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,143.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,158.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,173.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,187.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,201.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,215.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,230.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,246.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,263.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,282.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,302.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,325.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,352.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,387.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,452.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,505.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,575.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,50.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,63.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,90.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,104.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,123.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,47.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,59.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,74.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.99,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.3,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.35,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.4,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.45,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.5,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.55,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.6,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.65,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.7,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.75,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.8,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.85,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.9,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.95,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.975,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.99,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.01,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.025,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.05,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.1,55.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.15,71.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.2,84.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.25,97.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.3,110.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.35,125.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.4,137.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.45,150.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.5,164.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.55,176.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.6,189.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.65,204.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.7,222.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.75,240.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.8,263.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.85,292.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.9,328.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.95,382.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.975,437.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.99,505.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.2,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.25,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.3,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.35,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.4,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.45,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.5,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.55,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.6,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.65,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.7,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.75,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.8,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.85,51.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.9,62.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.95,80.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.975,101.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.99,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.05,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.1,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.15,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.2,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.25,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.3,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.35,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.4,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.45,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.5,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.55,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.6,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.65,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.75,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.8,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.85,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.9,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.95,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.975,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.99,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.35,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.4,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.45,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.5,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.55,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.6,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.65,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.75,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.8,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.85,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.9,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.95,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.975,58.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.99,74.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.1,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.15,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.25,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.3,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.35,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.4,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.45,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.5,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.55,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.6,49.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.65,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.7,65.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.75,74.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.8,86.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.85,102.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.9,125.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.95,157.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.975,187.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.99,224.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.2,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.25,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.3,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.35,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.4,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.45,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.5,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.55,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.6,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.65,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.7,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.75,40.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.8,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.85,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.9,67.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.95,84.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.975,102.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.99,121.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.05,0.0
