reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.975,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.99,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.01,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.025,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.05,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.1,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.15,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.2,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.25,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.3,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.35,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.4,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.45,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.5,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.55,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.6,43.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.65,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.7,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.75,48.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.8,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.85,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.9,59.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.95,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.975,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.99,99.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.15,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.2,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.25,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.45,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,71.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,92.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,152.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,198.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,240.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,262.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,300.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,319.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,336.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,352.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,356.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,357.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,363.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,373.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,387.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,404.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,424.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,464.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,497.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,578.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,659.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,817.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,126.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,160.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,193.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,210.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,225.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,239.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,253.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,267.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,279.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,283.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,288.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,295.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,306.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,319.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,335.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,365.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,390.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,452.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,514.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,635.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,54.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,58.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,62.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,65.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,68.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,71.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,75.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,83.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,91.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,97.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,114.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,130.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,162.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,53.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,68.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,1.0
