reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.99,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.01,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.025,105.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.05,119.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.1,142.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.15,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.2,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.25,172.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.3,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.35,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.4,193.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.45,198.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.5,201.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.55,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.6,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.65,207.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.7,213.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.75,221.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.8,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.85,238.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,252.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,273.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,295.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,352.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,78.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,92.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,97.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,128.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,138.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,146.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,152.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,158.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,174.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,176.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,179.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,193.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,199.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,207.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,218.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,236.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,254.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,301.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,70.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,83.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,90.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,107.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,101.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,113.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,131.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,140.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,148.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,155.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,160.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,171.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,178.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,178.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,180.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,183.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,187.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,194.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,199.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,207.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,218.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,235.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,253.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,298.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,87.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,93.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,98.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,102.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,106.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,113.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,116.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,117.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,118.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,119.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,121.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,123.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,128.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,131.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.9,144.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.95,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.975,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.99,195.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.01,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.025,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.05,23.0
