reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.025,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.05,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.1,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.15,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.2,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.25,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.3,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.35,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.4,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.45,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.5,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.55,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,54.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,71.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,98.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,108.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,120.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,130.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,138.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,144.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,149.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,154.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,159.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,160.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,162.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,166.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,171.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,177.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,186.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,199.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,212.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,240.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,273.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,328.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,69.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,76.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,84.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,90.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,95.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,100.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,103.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,106.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,110.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,110.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,111.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,114.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,117.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,121.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,127.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,136.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,144.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,163.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,184.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,221.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,50.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,53.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,57.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,64.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,73.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,88.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,47.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,55.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,66.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,76.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,91.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,47.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,5.0
