reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.99,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.05,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.1,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.15,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.2,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.25,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.3,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.35,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.4,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.45,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.5,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.55,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.6,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.65,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.7,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.85,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.9,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.975,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,05,quantile,0.99,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.01,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.025,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.05,67.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.1,82.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.15,93.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.2,103.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.25,108.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.3,114.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.35,118.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.4,123.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.45,127.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.5,129.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.55,129.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.6,131.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.65,133.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.7,138.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.75,143.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.8,148.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.85,157.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.9,167.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.95,182.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.975,207.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.99,242.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.55,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.6,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.65,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.7,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.75,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.8,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.85,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.9,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.95,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.975,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.99,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.01,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.025,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.05,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.1,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.15,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.2,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.25,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.3,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.35,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.4,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.45,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.5,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.55,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.6,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.65,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.7,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.75,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.8,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.85,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.9,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.95,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.975,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.99,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.025,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.05,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.1,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.15,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.2,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.3,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.5,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.6,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.65,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.7,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.75,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.8,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.85,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.9,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.95,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.975,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.99,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.05,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.1,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.15,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.25,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.45,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.55,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.6,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.65,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.7,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.75,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.8,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.85,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.9,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.95,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.975,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.99,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.01,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.025,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.05,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.1,56.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.15,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.2,69.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.25,73.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.3,76.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.35,79.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.4,82.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.45,84.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.5,86.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.55,86.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.6,87.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.65,88.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.7,91.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.75,94.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.8,98.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.85,103.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.9,110.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.95,119.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.975,135.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.99,158.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.01,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.025,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.05,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.1,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.15,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.2,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.25,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.3,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.35,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.4,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.45,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.5,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.55,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.6,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.65,51.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.7,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.75,54.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.8,56.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.85,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.9,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.95,68.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.975,77.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.99,90.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.15,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.2,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.3,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.35,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.4,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.45,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.5,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.55,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.6,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.65,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.7,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.75,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.8,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.85,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.9,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.95,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.975,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.99,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.25,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.3,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.35,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.4,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.45,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.5,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.55,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.6,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.65,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.7,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.75,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.8,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.85,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.9,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.95,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.975,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.99,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.01,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.025,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.05,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.1,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.15,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.2,43.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.25,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.3,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.35,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.4,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.45,52.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.5,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.55,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.6,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.65,54.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.7,56.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.75,58.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.8,60.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.85,64.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.9,67.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.95,73.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.975,83.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.99,97.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.01,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.025,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.05,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.1,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.15,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.2,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.25,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.3,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.35,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.4,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.45,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.5,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.55,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.6,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.65,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.7,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.75,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.8,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.85,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.9,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.95,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.975,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.99,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.05,4.0
