reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.8,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.85,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.9,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.95,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.975,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.99,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.01,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.025,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.05,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.1,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.15,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.2,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.25,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.3,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.35,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.4,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.45,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.5,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.55,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.6,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.65,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.7,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.75,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.8,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.85,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.9,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.95,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.975,86.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.99,93.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.01,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.025,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.05,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.1,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.15,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.2,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.25,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.3,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.35,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.4,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.45,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.5,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.55,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.6,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.65,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.7,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.75,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.8,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.85,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.9,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.95,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.975,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.99,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.01,89.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.025,100.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.05,111.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.1,124.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.15,133.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.2,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.25,148.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.3,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.35,160.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.4,166.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.45,172.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.5,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.55,183.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.6,190.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.65,196.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.7,203.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.75,211.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.8,220.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.85,230.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,244.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,265.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,285.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,308.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,68.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,70.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,82.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,90.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,97.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,105.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,91.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,103.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,127.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,144.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,151.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,158.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,170.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,176.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,188.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,194.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,201.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,208.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,216.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,225.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,236.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,250.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,271.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,291.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,316.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,37.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,78.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,82.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,87.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,95.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,103.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,111.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,98.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,111.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,122.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,147.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,155.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,163.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,169.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,176.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,189.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,195.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,208.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,215.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,223.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,232.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,241.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,253.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,268.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,291.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,313.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,339.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,76.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,94.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,102.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,108.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,113.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,118.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,122.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,127.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,131.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,145.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,150.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,156.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,169.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.9,188.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.95,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.975,219.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.99,238.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.01,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.025,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,19,quantile,0.05,24.0
