reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,122.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,132.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,125.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,131.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,142.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,158.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,169.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,181.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,188.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,196.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,205.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,218.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,237.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,254.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,275.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,67.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,77.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,85.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,105.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,108.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,122.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,159.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,173.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,17.0
