reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.85,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.9,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.95,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.975,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,02,quantile,0.99,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.01,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.025,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.05,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.1,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.15,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.2,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.25,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.3,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.35,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.4,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.45,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.5,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.55,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.6,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.65,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.7,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.75,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.8,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.85,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.9,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.95,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.975,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,04,quantile,0.99,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.01,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.025,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.05,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.1,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.15,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.25,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.5,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.55,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.6,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.65,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.7,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.75,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.8,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.85,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.9,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.95,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.975,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.99,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.01,82.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.025,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.05,97.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.1,105.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.15,111.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.2,116.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.25,120.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.3,124.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.35,127.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.4,131.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.45,134.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.5,138.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.55,142.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.6,147.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.65,152.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.7,157.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.75,163.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.8,170.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.85,178.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.9,189.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.95,206.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.975,221.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.99,240.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.01,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.025,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.05,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.1,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,75.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,82.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,86.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,94.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,97.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,102.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,105.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,108.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,111.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,114.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,117.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,122.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,126.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,132.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,138.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,147.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,160.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,172.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,186.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,46.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,60.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,66.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,67.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,69.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,71.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,75.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,81.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,84.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,88.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,94.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,107.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,36.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,44.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,63.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,65.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,75.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,82.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,86.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,91.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,107.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,117.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.9,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.95,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.975,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.99,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.01,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.025,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.05,7.0
