reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.95,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,151.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,158.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,165.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,170.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,187.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,190.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,192.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,194.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,197.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,200.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,203.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,208.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,211.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,215.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,219.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,225.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,235.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,241.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,251.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,260.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,278.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,125.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,134.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,140.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,144.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,149.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,155.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,158.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,160.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,170.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,178.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,183.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,186.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,192.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,203.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,212.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,234.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,246.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,100.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,59.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,106.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,121.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,125.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,133.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,135.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,138.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,140.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,145.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,147.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,150.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,152.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,159.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,172.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,179.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,192.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,67.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,69.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,85.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,97.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,100.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,105.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,21.0
