reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.05,378.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.1,391.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.15,400.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.2,414.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.25,472.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.3,484.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.35,496.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.4,503.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.45,512.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.5,518.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.55,523.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.6,530.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.65,540.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.7,554.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.75,565.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.8,587.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.85,603.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.9,629.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.95,666.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.975,710.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.99,763.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.01,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.025,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.05,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.1,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.15,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.2,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.25,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.3,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.35,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.4,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.45,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.5,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.55,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.6,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,41.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,53.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,58.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,51.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,70.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,97.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,70.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,270.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,274.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,279.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,284.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,289.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,296.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,309.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,321.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,330.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,343.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,363.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,370.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,375.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,381.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,386.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,391.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,404.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,428.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,440.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,456.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,490.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,538.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,579.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,68.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,69.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,72.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,75.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,77.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,80.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,84.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,89.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,92.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,94.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,101.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,102.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,104.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,106.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,108.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,114.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,119.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,123.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,136.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,144.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,168.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,175.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,54.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,71.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,43.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,45.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,46.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,53.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,58.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,64.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,69.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,2.0
