reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.8,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.85,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.9,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.95,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.975,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.99,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.01,96.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.025,98.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.05,104.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.1,108.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.15,113.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.2,117.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.25,129.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.3,132.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.35,134.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.4,135.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.45,137.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.5,139.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.55,140.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.6,142.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.65,145.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.7,149.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.75,152.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.8,158.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.85,165.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.9,170.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.95,180.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.975,188.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.99,198.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.05,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.1,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.15,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.2,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.25,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.3,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.35,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.4,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.45,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.5,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.55,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.6,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.65,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.7,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.75,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.8,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.85,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.9,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.95,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.975,86.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.99,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.01,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.025,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.05,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.1,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.15,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.2,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.25,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.3,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.35,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.4,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,80.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,82.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,85.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,88.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,92.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,97.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,103.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,105.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,106.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,107.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,108.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,109.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,112.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,114.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,118.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,125.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,129.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,133.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,145.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,158.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,165.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,57.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,67.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,69.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,60.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,57.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,59.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.9,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.95,69.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.975,75.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.99,80.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.01,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.025,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.05,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.1,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.15,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.2,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.25,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.3,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.35,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.4,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.45,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.5,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.55,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.6,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.65,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.7,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.75,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.8,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.85,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.9,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.95,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.975,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.99,61.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.01,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.025,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.05,7.0
