reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,128.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,143.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,164.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,189.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,204.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,222.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,234.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,248.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,260.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,270.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,284.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,295.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,310.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,324.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,339.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,375.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,397.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,424.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,454.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,496.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,567.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,630.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,62.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,66.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,70.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,77.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,84.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,87.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,96.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,101.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,106.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,113.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,121.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,138.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,154.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,166.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,63.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,2.0
