reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,69.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,74.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,79.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,83.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,90.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,94.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,106.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,113.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,121.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,129.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,139.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,151.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,165.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,185.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,220.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,251.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,44.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,49.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,65.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,69.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,84.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,97.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,109.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,118.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,44.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,52.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,55.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,67.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,79.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,91.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.9,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.95,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.975,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.99,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.01,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.025,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.05,6.0
