reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.99,85.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.15,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.2,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.25,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.3,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.35,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.4,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,192.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,215.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,232.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,249.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,264.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,275.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,286.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,296.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,308.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,319.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,329.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,338.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,347.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,356.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,367.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,381.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,395.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,412.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,429.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,453.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,486.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,516.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,559.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,101.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,114.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,132.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,153.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,166.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,182.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,191.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,204.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,214.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,223.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,235.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,245.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,257.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,269.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,283.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,298.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,314.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,334.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,357.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,384.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,420.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,484.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,539.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,43.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,51.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,58.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,61.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,67.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,70.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,76.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,81.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,85.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,90.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,96.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,103.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,118.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,132.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,142.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,54.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,58.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,3.0
