reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.85,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.9,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.95,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.975,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.99,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.01,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.025,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.05,33.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.1,39.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.15,44.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.2,47.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.25,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.3,53.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.35,57.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.4,60.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.45,64.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.5,67.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.55,71.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.6,75.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.65,80.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.7,88.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.75,92.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.8,100.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.85,108.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.9,118.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.95,144.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.975,168.0
2026-05-02,wk inc flu hosp,0,2026-05-02,04,quantile,0.99,195.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.05,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.1,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.15,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.2,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.25,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.3,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.35,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.4,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.45,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.5,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.55,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.6,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.65,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.7,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.75,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.8,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.85,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.9,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.95,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.975,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,05,quantile,0.99,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.01,58.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.025,69.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.05,81.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.1,107.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.15,125.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.2,137.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.25,144.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.3,153.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.35,163.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.4,173.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.45,182.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.5,192.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.55,204.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.6,214.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.65,228.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.7,240.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.75,264.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.8,290.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.85,313.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.9,349.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.95,426.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.975,486.0
2026-05-02,wk inc flu hosp,0,2026-05-02,06,quantile,0.99,565.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.01,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.025,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.05,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.1,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.15,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.2,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.25,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.3,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.35,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.4,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.45,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.5,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.55,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.6,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.65,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.7,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.75,34.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.8,38.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.85,43.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.9,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.95,67.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.975,82.0
2026-05-02,wk inc flu hosp,0,2026-05-02,08,quantile,0.99,99.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.01,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.025,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.05,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.1,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.15,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.2,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.25,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.3,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.35,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.4,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.45,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.5,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.55,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.6,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.65,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.7,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.75,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.8,37.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.85,43.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.9,51.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.95,63.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.975,76.0
2026-05-02,wk inc flu hosp,0,2026-05-02,09,quantile,0.99,96.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.05,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.1,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.15,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.2,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.25,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.3,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.35,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.4,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.45,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.5,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.55,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.6,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.65,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.7,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.75,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.8,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.85,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.9,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.95,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.975,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,10,quantile,0.99,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.15,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.2,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.25,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.3,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.35,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.4,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.45,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.5,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.55,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.6,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.65,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.7,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.75,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.8,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.85,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.9,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.95,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.975,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,11,quantile,0.99,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.01,73.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.025,79.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.05,89.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.1,101.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.15,111.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.2,120.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.25,126.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.3,134.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.35,142.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.4,150.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.45,156.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.5,163.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.55,175.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.6,184.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.65,194.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.7,205.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.75,219.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.8,238.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.85,265.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.9,298.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.95,350.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.975,425.0
2026-05-02,wk inc flu hosp,0,2026-05-02,12,quantile,0.99,484.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.01,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.025,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.05,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.1,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.15,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.2,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.25,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.3,26.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.35,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.4,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.45,34.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.5,36.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.55,38.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.6,40.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.65,43.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.7,47.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.75,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.8,54.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.85,59.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.9,65.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.95,76.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.975,88.0
2026-05-02,wk inc flu hosp,0,2026-05-02,13,quantile,0.99,114.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.01,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.025,1.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.05,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.1,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.15,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.2,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.25,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.3,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.35,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.4,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.45,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.5,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.55,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.6,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.65,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.7,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.75,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.8,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.85,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.9,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.95,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.975,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,15,quantile,0.99,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.01,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.025,2.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.05,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.1,4.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.15,5.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.2,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.25,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.3,8.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.35,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.4,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.45,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.5,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.55,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.6,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.65,14.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.7,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.75,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.8,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.85,21.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.9,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.95,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.975,37.0
2026-05-02,wk inc flu hosp,0,2026-05-02,16,quantile,0.99,46.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.01,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.025,12.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.05,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.1,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.15,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.2,29.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.25,33.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.3,38.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.35,42.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.4,46.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.45,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.5,55.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.55,60.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.6,64.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.65,69.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.7,79.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.75,91.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.8,101.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.85,115.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.9,140.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.95,184.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.975,228.0
2026-05-02,wk inc flu hosp,0,2026-05-02,17,quantile,0.99,279.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.01,6.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.025,7.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.05,9.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.1,11.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.15,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.2,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.25,16.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.3,17.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.35,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.4,19.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.45,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.5,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.55,23.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.6,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.65,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.7,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.75,30.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.8,33.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.85,37.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.9,42.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.95,50.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.975,57.0
2026-05-02,wk inc flu hosp,0,2026-05-02,18,quantile,0.99,67.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.01,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.025,3.0
2026-05-02,wk inc flu hosp,0,2026-05-02,19,quantile,0.05,4.0
