reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.05,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.1,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.15,52.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.2,54.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.25,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.3,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.35,61.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,62.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,65.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,68.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,69.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,77.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,77.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,79.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,79.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,85.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,91.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,91.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,106.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,119.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,114.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,127.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,133.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,149.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,165.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,165.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,168.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,182.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,186.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,186.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,194.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,197.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,206.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,214.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,224.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,226.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,229.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,229.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,229.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,250.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,266.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,285.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,315.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,47.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,55.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.99,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.1,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.15,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.2,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.25,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.3,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.4,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.45,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.5,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.55,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.6,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.65,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.7,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.75,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.8,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.85,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.9,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.95,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.975,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.99,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.01,66.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.025,89.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.05,91.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.1,115.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.15,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.2,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.25,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.3,125.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.35,126.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.4,127.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.45,135.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.5,135.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.55,140.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.6,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.65,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.7,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.75,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.8,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.85,152.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.9,158.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.95,162.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.975,179.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.99,217.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.025,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.05,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.1,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.15,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.2,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.25,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.3,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.35,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.4,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.45,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.5,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.55,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.6,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.65,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.7,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.75,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.8,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.85,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.9,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.95,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.975,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.99,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.025,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.05,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.1,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.15,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.2,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.25,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.3,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.35,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.4,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.45,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.5,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.55,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.6,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.65,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.7,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.75,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.8,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.85,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.9,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.95,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.975,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.99,51.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.05,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.1,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.15,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.2,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.25,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.3,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.35,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.4,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.45,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.5,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.55,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.6,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.65,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.7,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.75,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.8,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.85,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.9,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.95,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.975,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.99,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.025,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.05,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.1,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.15,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.2,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.25,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.3,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.35,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.4,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.45,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.5,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.55,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.6,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.65,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.7,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.75,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.8,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.85,49.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.9,50.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.95,50.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.975,59.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.99,68.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.025,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.05,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.1,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.15,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.2,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.25,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.3,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.35,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.4,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.45,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.5,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.55,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.6,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.65,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.7,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.75,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.8,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.85,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.9,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.95,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.975,39.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.99,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.025,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.05,6.0
