reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.4,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.45,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.5,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.55,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.6,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.65,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.7,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.75,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.8,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.85,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.9,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.95,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.975,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.99,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.01,73.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.025,73.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.05,74.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.1,110.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.15,129.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.2,133.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.25,135.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.3,148.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.35,148.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.4,164.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.45,169.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.5,183.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.55,183.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.6,190.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.65,190.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.7,203.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.75,208.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.8,220.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.85,226.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.9,226.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.95,231.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.975,250.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.99,327.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.01,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.025,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.05,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.1,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.15,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.2,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.25,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.3,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.35,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.4,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.45,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.5,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.55,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.6,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.65,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.7,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.75,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.8,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.85,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.9,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.95,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.975,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.99,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.01,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.025,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.05,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.1,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.15,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.2,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.25,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.3,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.35,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.4,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.45,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.5,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.55,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.6,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.65,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.7,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.75,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.8,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.85,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.9,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.95,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.975,59.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.99,69.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.3,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.35,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.4,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.45,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.5,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.55,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.6,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.65,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.7,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.75,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.8,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.85,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.9,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.95,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.975,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.99,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.01,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.025,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.05,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.1,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.2,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.25,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.3,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.35,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.4,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.45,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.5,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.55,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.6,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.65,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.7,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.75,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.8,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.85,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.9,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.95,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.975,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.99,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.01,53.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.025,53.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.05,56.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.1,70.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.15,89.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.2,98.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.25,98.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.3,111.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.35,111.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.4,118.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.45,118.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.5,133.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.55,133.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.6,133.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.65,141.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.7,147.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.75,147.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.8,158.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.85,168.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.9,168.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.95,173.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.975,173.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.99,219.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.01,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.025,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.05,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.1,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.15,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.2,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.25,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.3,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.35,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.4,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.45,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.5,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.55,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.6,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.65,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.7,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.75,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.8,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.85,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.9,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.95,50.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.975,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.99,64.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.3,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.35,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.4,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.45,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.5,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.55,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.6,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.65,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.7,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.75,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.8,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.85,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.9,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.95,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.975,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.99,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.05,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.1,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.15,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.2,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.25,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.3,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.35,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.4,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.45,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.5,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.55,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.6,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.65,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.7,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.75,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.8,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.85,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.9,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.95,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.975,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.99,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.01,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.025,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.05,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.1,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.15,55.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.2,55.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.25,59.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.3,63.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.35,63.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.4,66.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.45,68.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.5,76.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.55,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.6,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.65,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.7,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.75,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.8,82.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.85,90.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.9,92.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.95,103.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.975,116.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.99,136.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.01,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.025,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.05,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.1,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.15,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.2,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.25,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.3,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.35,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.4,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.45,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.5,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.55,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.6,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.65,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.7,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.75,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.8,40.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.85,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.9,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.95,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.975,56.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.99,74.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.01,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.025,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.05,8.0
