reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.45,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.5,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.55,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.6,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.65,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.7,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.75,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.8,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.85,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.9,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.95,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.975,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.99,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.01,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.025,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.05,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.1,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.15,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.2,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.25,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.3,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.35,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.4,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.45,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.5,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.55,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.6,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.65,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.7,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.75,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.8,57.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.85,61.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.9,68.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.95,68.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.975,80.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.99,84.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.1,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.15,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.2,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.25,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.3,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.35,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.4,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.45,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.5,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.55,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.6,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.65,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.7,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.75,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.8,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.85,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.9,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.95,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.975,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.99,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.01,90.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.025,108.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.05,124.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.1,135.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.15,135.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.2,144.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.25,151.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.3,160.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.35,166.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.4,174.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.45,178.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.5,193.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.55,198.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.6,201.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.65,205.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.7,211.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.75,211.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.8,225.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.85,226.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.9,237.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.95,251.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.975,264.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.99,290.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.01,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.025,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.05,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.1,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.15,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.2,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.25,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.3,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.35,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.4,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.45,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.5,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.55,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.6,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.65,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.7,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.75,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.8,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.85,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.9,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.95,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.975,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.99,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.01,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.025,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.05,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.1,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.15,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.2,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.25,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.3,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.35,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.4,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.45,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.5,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.55,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.6,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.65,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.7,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.75,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.8,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.85,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.9,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.95,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.975,51.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.99,54.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.1,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.15,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.2,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.25,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.3,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.35,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.4,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.45,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.5,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.55,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.6,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.65,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.7,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.75,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.8,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.85,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.9,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.95,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.975,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.99,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.3,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.35,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.4,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.45,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.5,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.55,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.6,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.65,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.7,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.75,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.8,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.85,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.9,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.95,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.975,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.99,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.01,65.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.025,69.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.05,82.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.1,88.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.15,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.2,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.25,111.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.3,111.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.35,119.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.4,125.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.45,128.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.5,146.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.55,147.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.6,150.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.65,151.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.7,151.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.75,151.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.8,165.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.85,166.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.9,169.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.95,169.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.975,173.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.99,194.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.01,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.025,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.05,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.1,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.15,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.2,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.25,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.3,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.35,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.4,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.45,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.5,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.55,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.6,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.65,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.7,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.75,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.8,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.85,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.9,60.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.95,61.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.975,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.99,76.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.3,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.35,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.4,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.45,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.5,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.55,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.6,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.65,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.7,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.75,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.8,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.85,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.9,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.95,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.975,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.99,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.1,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.15,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.2,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.25,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.3,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.35,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.4,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.45,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.5,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.55,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.6,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.65,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.7,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.75,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.8,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.85,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.9,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.95,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.975,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.99,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.01,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.025,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.05,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.1,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.15,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.2,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.25,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.3,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.35,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.4,49.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.45,57.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.5,57.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.55,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.6,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.65,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.7,66.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.75,66.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.8,66.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.85,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.9,74.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.95,74.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.975,74.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.99,85.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.01,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.025,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.05,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.1,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.15,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.2,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.25,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.3,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.35,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.4,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.45,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.5,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.55,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.6,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.65,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.7,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.75,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.8,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.85,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.9,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.95,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.975,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.99,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.05,5.0
