reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.95,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.975,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.99,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.01,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.025,83.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.05,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.1,110.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.15,125.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.2,125.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.25,131.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.3,139.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.35,150.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.4,150.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.45,153.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.5,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.55,166.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.6,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.65,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.7,185.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.75,186.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.8,194.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.85,204.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.9,219.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.95,236.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.975,258.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.99,285.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.01,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.025,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.05,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.1,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.15,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.2,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.25,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.3,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.35,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.4,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.45,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.5,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.55,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.6,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.65,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.7,61.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.75,61.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.8,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.85,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.9,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.95,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.975,90.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.99,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,277.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.025,279.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.05,334.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.1,355.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.15,365.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.2,382.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.25,394.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.3,395.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.35,433.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.4,442.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.45,442.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.5,442.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.55,445.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.6,454.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.65,459.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.7,475.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.75,475.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.8,485.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,498.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,523.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,544.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,583.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,645.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,62.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,71.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,79.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,82.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,84.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,84.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,87.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,95.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,95.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,101.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,105.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,130.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,137.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,144.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,171.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,77.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,83.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,329.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,373.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,434.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,476.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,478.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,500.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,517.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,517.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,560.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,564.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,564.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,564.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,568.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,585.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,588.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,608.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,608.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,627.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,650.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,673.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,718.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,776.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,840.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,65.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,90.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,90.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,92.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,94.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,119.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,119.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,119.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,120.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,129.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,133.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,154.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,195.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,61.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,33.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,65.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,110.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,124.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,136.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,154.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,179.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,182.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,202.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,209.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,230.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,245.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,247.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,252.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,277.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,290.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,308.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,341.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,124.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,137.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,158.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,180.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,187.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,197.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,197.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,208.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,218.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,219.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,236.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,244.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,249.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,261.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,277.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,301.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,327.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,360.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,49.0
