reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.3,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.55,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.6,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.7,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.75,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.8,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.85,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.9,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.95,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.975,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.99,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.01,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.025,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.05,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.1,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.15,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.2,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.25,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.3,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.35,45.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.4,48.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.45,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.5,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.55,57.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.6,60.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.65,64.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.7,67.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.75,72.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.8,78.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.85,84.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.9,95.0
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.95,112.04999999999995
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.975,133.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,04,quantile,0.99,159.01
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.025,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.05,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.1,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.15,3.849999999999966
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.2,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.25,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.3,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.35,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.4,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.45,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.5,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.55,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.6,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.65,12.350000000000136
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.7,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.75,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.8,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.85,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.9,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.95,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.975,53.0
2026-04-25,wk inc flu hosp,0,2026-04-25,05,quantile,0.99,65.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.01,32.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.025,47.975
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.05,62.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.1,78.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.15,90.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.2,100.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.25,110.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.3,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.35,130.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.4,138.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.45,146.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.5,156.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.55,165.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.6,174.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.65,186.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.7,198.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.75,212.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.8,227.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.85,248.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.9,281.10000000000014
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.95,337.04999999999995
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.975,400.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.99,502.0799999999999
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.01,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.025,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.05,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.1,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.15,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.2,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.25,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.3,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.35,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.4,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.45,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.5,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.55,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.6,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.65,32.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.7,35.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.75,39.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.8,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.85,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.9,57.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.95,72.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.975,89.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.99,134.01
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.01,2.990000000000002
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.025,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.05,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.1,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.15,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.2,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.25,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.3,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.35,25.649999999999977
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.4,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.45,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.5,32.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.55,35.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.6,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.65,40.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.7,43.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.75,45.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.8,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.85,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.9,59.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.95,68.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.975,77.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.99,88.00999999999999
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.3,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.55,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.7,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.75,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.8,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.85,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.9,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.95,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.975,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.99,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.2,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.25,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.3,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.35,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.4,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.45,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.5,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.55,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.6,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.65,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.7,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.75,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.8,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.85,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.9,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.95,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.975,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.99,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.01,29.980000000000004
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.025,40.975
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.05,55.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.1,72.9
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.15,83.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.2,93.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.25,104.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.3,110.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.35,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.4,127.60000000000002
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.45,134.55000000000007
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.5,143.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.55,151.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.6,159.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.65,168.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.7,178.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.75,191.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.8,208.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.85,225.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.9,254.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.95,299.04999999999995
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.975,332.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.99,376.03999999999996
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.01,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.025,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.05,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.1,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.15,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.2,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.25,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.3,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.35,29.649999999999977
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.4,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.45,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.5,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.55,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.6,40.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.65,43.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.7,45.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.75,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.8,54.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.85,60.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.9,68.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.95,82.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.975,104.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.99,137.07999999999993
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.2,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.25,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.3,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.4,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.45,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.5,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.55,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.6,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.65,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.7,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.75,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.8,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.85,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.9,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.95,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.975,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.99,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.05,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.1,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.15,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.2,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.25,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.3,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.35,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.4,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.45,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.5,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.55,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.6,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.65,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.7,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.75,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.8,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.85,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.9,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.95,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.975,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.99,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.01,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.025,14.975000000000001
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.05,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.1,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.15,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.2,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.25,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.3,53.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.35,57.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.4,62.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.45,67.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.5,73.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.55,78.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.6,85.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.65,92.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.7,99.29999999999995
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.75,108.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.8,118.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.85,132.14999999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.9,153.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.95,193.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.975,237.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.99,274.01
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.01,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.025,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.05,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.1,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.15,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.2,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.25,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.3,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.35,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.4,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.45,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.5,39.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.55,43.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.6,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.65,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.7,56.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.75,63.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.8,71.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.85,80.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.9,94.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.95,121.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.975,159.02499999999986
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.99,200.01
