reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.8,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.85,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.9,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.95,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.975,21.024999999999864
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.99,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.01,5.990000000000002
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.025,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.05,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.1,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.15,40.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.2,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.25,79.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.3,99.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.35,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.4,135.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.45,152.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.5,169.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.55,184.45000000000005
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.6,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.65,220.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.7,239.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.75,262.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.8,288.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.85,321.0
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.9,363.2000000000003
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.95,425.14999999999986
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.975,481.0499999999997
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.99,550.04
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.01,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.025,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.05,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.1,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.15,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.2,38.80000000000001
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.25,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.3,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.35,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.4,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.45,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.5,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.55,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.6,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.65,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.7,77.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.75,82.25
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.8,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.85,98.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.9,111.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.95,132.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.975,162.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.99,187.02999999999997
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,115.90000000000002
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.025,165.95
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.05,209.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.1,256.9
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.15,289.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.2,323.8
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.25,351.75
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.3,379.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.35,405.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.4,430.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.45,456.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.5,484.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.55,511.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.6,542.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.65,578.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.7,617.3
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.75,667.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.8,730.2
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,804.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,919.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,1082.05
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,1220.0249999999999
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,1425.3899999999996
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,68.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,79.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,83.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,88.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,93.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,98.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,103.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,113.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,130.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,139.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,151.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,166.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,189.04999999999995
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,215.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,235.02999999999997
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,31.600000000000023
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,47.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,51.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,61.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,68.20000000000005
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,91.10000000000014
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,116.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,140.02499999999986
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,168.05999999999995
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,2.75
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,6.399999999999864
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,120.92000000000002
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,165.975
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,207.95
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,261.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,299.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,333.8
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,362.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,386.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,414.65
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,443.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,465.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,495.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,519.45
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,548.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,582.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,612.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,652.25
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,694.2
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,753.1499999999999
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,842.3000000000004
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,970.0999999999999
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,1083.0499999999997
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,1231.04
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,48.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,68.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,75.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,85.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,91.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,96.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,101.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,107.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,114.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,120.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,128.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,137.29999999999995
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,147.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,178.14999999999986
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,203.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,258.0999999999999
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,306.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,365.0799999999999
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,18.399999999999864
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,26.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,51.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,34.99
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,94.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,123.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,134.75
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,147.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,158.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,180.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,192.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,203.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,214.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,229.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,245.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,264.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,288.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,320.14999999999986
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,369.10000000000014
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,481.04999999999995
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,554.1999999999989
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,641.06
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,41.99
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,59.975
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,76.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,98.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,114.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,127.80000000000001
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,139.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,150.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,159.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,181.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,190.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,201.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,213.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,240.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,255.25
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,273.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,296.14999999999986
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,334.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,395.04999999999995
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,466.17499999999905
