reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.35,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.4,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.45,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.5,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.55,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.6,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.65,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.7,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.75,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.8,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.85,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.9,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.95,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.975,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.99,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.01,69.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.025,79.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.05,82.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.1,124.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.15,143.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.2,161.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.25,170.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.3,175.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.35,177.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.4,178.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.45,180.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.5,182.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.55,187.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.6,191.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.65,192.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.7,197.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.75,199.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.8,201.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.85,206.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.9,224.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.95,231.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.975,244.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.99,248.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.01,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.025,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.05,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.1,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.15,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.2,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.25,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.3,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.35,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.4,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.45,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.5,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.55,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.6,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.65,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.7,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.75,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.8,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.85,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.9,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.95,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.975,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.99,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.01,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.025,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.05,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.1,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.15,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.2,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.25,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.3,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.35,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.4,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.45,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.5,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.55,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.6,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.65,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.7,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.75,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.8,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.85,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.9,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.95,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.975,46.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.99,49.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.025,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.1,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.15,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.2,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.25,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.3,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.35,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.4,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.45,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.5,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.55,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.6,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.65,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.7,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.75,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.8,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.85,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.9,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.95,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.975,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.99,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.3,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.35,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.4,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.45,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.5,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.55,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.6,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.65,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.7,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.75,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.8,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.85,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.9,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.95,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.975,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.99,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.01,79.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.025,80.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.05,84.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.1,91.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.15,103.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.2,109.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.25,111.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.3,113.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.35,114.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.4,120.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.45,121.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.5,121.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.55,124.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.6,125.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.65,126.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.7,132.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.75,137.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.8,145.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.85,149.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.9,154.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.95,162.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.975,166.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.99,200.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.01,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.025,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.05,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.1,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.15,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.2,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.25,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.3,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.35,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.4,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.45,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.5,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.55,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.6,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.65,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.7,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.75,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.8,42.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.85,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.9,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.95,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.975,59.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.99,61.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.15,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.2,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.25,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.3,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.35,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.4,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.45,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.5,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.55,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.6,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.65,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.7,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.75,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.8,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.85,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.9,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.95,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.975,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.99,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.01,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.025,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.05,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.1,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.15,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.2,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.25,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.3,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.35,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.4,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.45,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.5,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.55,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.6,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.65,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.7,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.75,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.8,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.85,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.9,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.95,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.975,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.99,21.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.01,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.025,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.05,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.1,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.15,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.2,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.25,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.3,46.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.35,49.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.4,50.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.45,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.5,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.55,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.6,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.65,56.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.7,58.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.75,60.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.8,65.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.85,69.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.9,75.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.95,76.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.975,78.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.99,78.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.01,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.025,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.05,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.1,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.15,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.2,18.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.25,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.3,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.35,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.4,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.45,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.5,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.55,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.6,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.65,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.7,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.75,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.8,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.85,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.9,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.95,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.975,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.99,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.01,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.025,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.05,6.0
