reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.7,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.75,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.8,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.85,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.9,62.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.95,78.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.975,96.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.99,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.1,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.15,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.2,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.3,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.35,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.4,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.45,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.55,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.6,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.65,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.7,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.75,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.8,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.85,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.9,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.95,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.975,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.99,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.1,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.15,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.2,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.3,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.35,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.55,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.7,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.75,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.8,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.85,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.9,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.95,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.975,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.99,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.01,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.025,56.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.05,64.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.1,68.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.15,71.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.2,73.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.25,81.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.3,83.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.35,90.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.4,104.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.45,110.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.5,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.55,129.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.6,141.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.65,154.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.7,167.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.75,183.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.8,207.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.85,231.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.9,279.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.95,372.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.975,463.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.99,592.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.01,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.025,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.05,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.1,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.15,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.2,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.25,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.3,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.35,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.4,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.45,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.5,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.55,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.6,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.65,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.7,40.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.75,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.8,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.85,58.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.9,70.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.95,96.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.975,121.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.99,160.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.05,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.1,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.15,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.3,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.5,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.55,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.65,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.7,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.75,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.8,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.85,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.9,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.95,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.975,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.99,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.15,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.2,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.25,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.3,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.35,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.4,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.45,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.5,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.55,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.6,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.65,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.7,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.75,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.8,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.85,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.9,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.95,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.975,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.99,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.01,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.025,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.05,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.1,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.15,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.2,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.25,39.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.3,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.35,44.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.4,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.45,50.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.5,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.55,58.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.6,61.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.65,67.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.7,75.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.75,84.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.8,96.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.85,111.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.9,138.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.95,182.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.975,226.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.99,290.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.01,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.025,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.05,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.1,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.15,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.2,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.25,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.3,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.35,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.4,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.45,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.5,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.55,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.6,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.65,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.7,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.75,42.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.8,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.85,57.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.9,69.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.95,95.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.975,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.99,155.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.025,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.05,3.0
