reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,54.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,58.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,64.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,68.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,79.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,85.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,93.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,102.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,114.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,134.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,170.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,211.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,277.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,54.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,69.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,94.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,112.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,122.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,137.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,140.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,150.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,164.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,176.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,186.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,198.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,219.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,239.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,254.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,282.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,324.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,374.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,474.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,583.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,742.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,40.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,47.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,56.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,70.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,87.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,110.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,62.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.99,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.3,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.35,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.4,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.45,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.5,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.55,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.6,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.65,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.7,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.8,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.9,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.95,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.975,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.99,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.01,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.025,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.05,64.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.1,73.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.15,79.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.2,85.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.25,94.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.3,99.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.35,109.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.4,117.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.45,124.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.5,136.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.55,147.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.6,158.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.65,173.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.7,186.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.75,202.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.8,225.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.85,255.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.9,299.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.95,374.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.975,471.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.99,616.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.01,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.025,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.05,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.1,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.15,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.2,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.25,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.3,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.35,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.4,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.45,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.5,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.55,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.6,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.65,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.7,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.75,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.8,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.85,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.9,52.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.95,69.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.975,92.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.99,124.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.025,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.05,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.1,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.15,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.2,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.25,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.3,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.35,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.4,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.45,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.5,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.55,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.6,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.65,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.7,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.75,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.8,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.85,30.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.9,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.95,44.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.975,51.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.99,60.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.15,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.2,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.25,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.3,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.4,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.45,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.5,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.55,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.6,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.65,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.7,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.75,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.8,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.85,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.9,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.95,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.975,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.99,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.01,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.025,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.05,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.1,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.15,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.2,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.25,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.3,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.35,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.4,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.45,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.5,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.55,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.6,34.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.65,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.7,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.75,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.8,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.85,64.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.9,80.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.95,108.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.975,140.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.99,190.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.01,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.025,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.05,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.1,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.15,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.25,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.3,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.35,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.4,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.45,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.5,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.55,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.6,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.65,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.7,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.75,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.8,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.85,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.9,46.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.95,64.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.975,83.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.99,115.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.05,2.0
