reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.025,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.05,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.1,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.15,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.2,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.25,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.3,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.35,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.4,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.45,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.5,48.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.55,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.6,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.65,60.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.7,64.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.75,69.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.8,75.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.85,82.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.9,92.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.95,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.975,124.0
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.99,143.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,289.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.025,318.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.05,346.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.1,379.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.15,402.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.2,422.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.25,439.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.3,454.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.35,469.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.4,484.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.45,498.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.5,512.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.55,527.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.6,542.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.65,558.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.7,575.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.75,593.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.8,615.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.85,640.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.9,673.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.95,724.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,770.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,826.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,51.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,62.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,68.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,74.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,93.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,108.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,129.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,142.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,160.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,190.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,218.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,254.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,35.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,65.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,80.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,95.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,115.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,43.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,49.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,58.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,323.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,354.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,383.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,418.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,443.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,464.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,482.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,498.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,514.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,529.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,544.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,559.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,574.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,590.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,607.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,625.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,644.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,667.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,693.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,728.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,781.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,829.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,887.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,64.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,76.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,82.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,87.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,93.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,98.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,103.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,109.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,115.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,128.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,136.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,145.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,156.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,193.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,215.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,241.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,23.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,85.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,98.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,115.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,127.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,137.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,147.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,155.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,164.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,172.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,180.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,188.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,197.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,206.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,215.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,237.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,250.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,266.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,287.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,320.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,351.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,388.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,73.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,117.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,128.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,147.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,156.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,165.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,174.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,183.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,193.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,203.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,213.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,225.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,238.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,253.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,271.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,295.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,333.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,369.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,413.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,20.0
