reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.975,1606.0
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.99,2117.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.1,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.15,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.2,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.25,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.3,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.35,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.4,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.45,65.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.5,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.55,78.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.6,85.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.65,92.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.7,100.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.75,110.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.8,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.85,135.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.9,156.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.95,195.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.975,240.0
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.99,315.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.15,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.2,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.25,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.3,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.35,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.4,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.45,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.5,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.55,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.6,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.65,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.7,50.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.75,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.8,63.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.85,72.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.9,86.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.95,111.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.975,140.0
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.99,190.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.1,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.15,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.2,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.25,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.3,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.35,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.4,20.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.45,22.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.5,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.55,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.6,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.65,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.7,34.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.75,38.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.8,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.85,46.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.9,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.95,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.975,84.0
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.99,111.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.15,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.2,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.25,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.3,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.35,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.4,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.45,2.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.5,3.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.55,5.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.6,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.65,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.7,9.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.75,11.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.8,13.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.85,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.9,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.95,30.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.975,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.99,60.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.05,25.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.1,115.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.15,173.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.2,217.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.25,255.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.3,289.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.35,320.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.4,350.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.45,380.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.5,409.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.55,439.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.6,471.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.65,504.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.7,542.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.75,584.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.8,636.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.85,701.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.9,796.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.95,973.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.975,1179.0
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.99,1520.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.15,17.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.2,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.25,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.3,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.35,67.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.4,77.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.45,87.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.5,97.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.55,107.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.6,118.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.65,129.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.7,142.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.75,157.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.8,174.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.85,197.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.9,229.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.95,289.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.975,360.0
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.99,477.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.15,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.2,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.25,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.3,6.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.35,8.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.4,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.45,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.5,14.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.55,16.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.6,19.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.65,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.7,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.75,27.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.8,31.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.85,36.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.9,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.95,58.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.975,75.0
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.99,105.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.1,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.15,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.2,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.25,1.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.3,4.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.35,7.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.4,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.45,12.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.5,15.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.55,18.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.6,21.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.65,24.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.7,28.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.75,32.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.8,37.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.85,44.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.9,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.95,74.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.975,97.0
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.99,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.05,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.1,29.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.15,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.2,83.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.25,103.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.3,121.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.35,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.4,154.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.45,170.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.5,186.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.55,203.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.6,220.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.65,238.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.7,259.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.75,282.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.8,310.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.85,346.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.9,399.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.95,496.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.975,611.0
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.99,802.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.025,10.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.05,39.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.1,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.15,89.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.2,104.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.25,117.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.3,128.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.35,138.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.4,148.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.45,158.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.5,167.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.55,177.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.6,187.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.65,198.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.7,210.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.75,224.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.8,240.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.85,261.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.9,290.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.95,346.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.975,409.0
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.99,514.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.025,0.0
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.05,0.0
