reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.2,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.25,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.3,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.35,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.4,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.45,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.5,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.55,67.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.6,75.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.65,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.7,93.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.75,104.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.8,117.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.85,134.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.9,158.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.95,204.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.975,258.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.99,348.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.3,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.35,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.4,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.45,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.5,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.55,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.6,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.65,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.7,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.75,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.8,39.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.85,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.9,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.95,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.975,104.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.99,147.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.15,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.2,52.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.25,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.3,112.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.35,138.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.4,163.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.45,187.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.5,211.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.55,236.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.6,261.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.65,289.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.7,319.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.75,353.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.8,394.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.85,446.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.9,521.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.95,660.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.975,820.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.99,1082.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.3,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.35,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.4,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.45,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.5,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.55,25.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.6,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.65,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.7,39.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.75,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.8,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.85,62.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.9,76.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.95,102.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.975,132.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.99,182.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.2,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.25,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.3,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.35,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.4,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.45,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.5,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.55,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.6,32.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.65,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.7,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.75,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.8,51.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.85,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.9,71.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.95,92.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.975,118.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.99,161.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.3,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.35,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.4,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.45,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.5,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.55,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.6,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.65,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.7,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.75,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.8,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.85,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.9,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.95,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.975,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.99,51.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.3,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.35,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.4,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.45,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.5,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.55,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.6,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.65,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.7,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.75,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.8,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.85,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.9,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.95,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.975,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.99,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.15,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.2,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.25,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.3,82.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.35,98.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.4,113.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.45,128.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.5,143.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.55,158.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.6,174.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.65,191.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.7,209.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.75,231.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.8,256.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.85,288.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.9,335.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.95,421.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.975,520.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.99,684.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.2,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.25,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.3,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.35,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.4,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.45,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.5,50.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.55,57.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.6,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.65,72.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.7,81.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.75,91.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.8,102.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.85,118.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.9,139.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.95,180.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.975,227.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.99,304.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.25,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.3,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.35,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.4,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.45,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.5,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.55,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.6,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.65,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.7,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.75,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.8,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.85,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.9,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.95,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.975,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.99,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.15,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.2,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.25,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.3,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.35,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.4,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.45,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.5,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.55,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.6,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.65,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.7,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.75,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.8,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.85,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.9,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.95,55.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.975,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.99,92.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.2,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.25,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.3,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.35,25.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.4,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.45,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.5,52.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.55,61.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.6,71.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.65,81.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.7,93.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.75,106.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.8,121.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.85,142.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.9,171.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.95,226.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.975,290.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.99,397.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.15,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.2,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.25,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.3,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.35,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.4,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.45,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.5,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.55,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.6,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.65,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.7,50.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.75,55.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.8,61.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.85,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.9,80.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.95,100.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.975,123.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.99,160.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.05,0.0
