reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.2,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.25,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.3,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.35,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.4,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.45,77.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.5,90.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.55,105.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.6,122.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.65,141.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.7,162.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.75,187.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.8,218.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.85,261.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.9,326.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.95,440.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.975,544.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.99,681.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.1,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.15,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.2,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.25,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.3,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.35,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.4,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.45,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.5,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.55,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.6,65.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.65,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.7,94.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.75,112.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.8,135.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.85,166.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.9,209.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.95,285.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.975,367.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.99,476.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.025,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.05,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.1,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.15,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.2,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.25,56.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.3,78.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.35,103.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.4,130.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.45,161.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.5,200.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.55,242.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.6,292.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.65,350.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.7,425.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.75,514.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.8,621.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.85,764.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.9,964.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.95,1345.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.975,1687.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.99,2220.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.1,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.15,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.2,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.25,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.3,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.35,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.4,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.45,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.5,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.55,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.6,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.65,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.7,78.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.75,96.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.8,118.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.85,147.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.9,193.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.95,266.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.975,338.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.99,451.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.1,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.15,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.2,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.25,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.3,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.35,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.4,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.45,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.5,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.55,41.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.6,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.65,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.7,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.75,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.8,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.85,123.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.9,155.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.95,213.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.975,267.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.99,341.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.2,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.25,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.3,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.35,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.4,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.45,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.5,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.55,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.6,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.65,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.7,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.75,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.8,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.85,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.9,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.95,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.975,102.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.99,134.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.2,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.25,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.3,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.35,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.4,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.45,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.5,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.55,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.6,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.65,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.7,20.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.75,24.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.8,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.85,37.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.9,48.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.95,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.975,92.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.99,119.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.01,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.025,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.05,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.1,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.15,72.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.2,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.25,131.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.3,162.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.35,196.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.4,231.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.45,271.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.5,318.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.55,367.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.6,424.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.65,493.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.7,569.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.75,655.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.8,762.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.85,909.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.9,1114.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.95,1425.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.975,1770.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.99,2250.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.025,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.05,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.1,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.15,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.2,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.25,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.3,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.35,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.4,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.45,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.5,74.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.55,86.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.6,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.65,117.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.7,136.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.75,157.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.8,184.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.85,218.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.9,266.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.95,346.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.975,433.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.99,531.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.1,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.15,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.2,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.25,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.3,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.35,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.4,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.45,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.5,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.55,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.6,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.65,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.7,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.75,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.8,27.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.85,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.9,41.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.95,56.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.975,71.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.99,90.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.1,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.15,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.2,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.25,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.3,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.35,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.4,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.45,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.5,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.55,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.6,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.65,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.7,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.75,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.8,58.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.85,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.9,86.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.95,115.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.975,147.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.99,186.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.1,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.15,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.2,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.25,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.3,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.35,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.4,62.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.45,82.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.5,103.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.55,129.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.6,159.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.65,197.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.7,242.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.75,300.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.8,373.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.85,468.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.9,609.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.95,868.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.975,1149.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.99,1528.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.05,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.1,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.15,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.2,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.25,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.3,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.35,39.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.4,52.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.45,68.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.5,86.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.55,108.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.6,134.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.65,164.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.7,202.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.75,249.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.8,308.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.85,391.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.9,515.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.95,746.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.975,984.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.99,1320.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.05,0.0
