reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.025,77.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.05,87.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.1,100.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.15,114.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.2,123.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.25,132.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.3,139.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.35,146.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.4,154.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.45,162.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.5,171.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.55,179.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.6,188.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.65,197.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.7,207.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.75,224.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.8,238.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.85,260.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.9,285.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.95,335.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.975,384.0
2026-04-25,wk inc flu hosp,0,2026-04-25,06,quantile,0.99,436.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.01,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.025,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.05,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.1,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.15,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.2,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.25,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.3,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.35,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.4,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.45,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.5,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.55,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.6,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.65,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.7,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.75,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.8,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.85,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.9,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.95,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.975,45.0
2026-04-25,wk inc flu hosp,0,2026-04-25,08,quantile,0.99,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.01,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.025,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.05,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.1,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.15,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.2,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.25,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.3,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.35,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.4,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.45,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.5,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.55,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.6,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.65,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.7,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.75,46.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.8,52.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.85,61.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.9,72.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.95,91.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.975,111.0
2026-04-25,wk inc flu hosp,0,2026-04-25,09,quantile,0.99,156.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.3,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.55,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.7,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.75,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.8,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.85,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.9,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.95,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.975,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,10,quantile,0.99,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.01,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.025,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.2,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.25,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.3,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.4,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.45,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.5,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.55,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.7,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.75,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.8,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.85,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.9,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.95,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.975,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,11,quantile,0.99,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.01,65.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.025,71.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.05,76.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.1,87.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.15,92.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.2,97.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.25,101.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.3,106.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.35,109.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.4,114.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.45,118.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.5,122.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.55,127.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.6,131.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.65,136.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.7,142.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.75,150.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.8,154.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.85,164.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.9,172.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.95,190.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.975,206.0
2026-04-25,wk inc flu hosp,0,2026-04-25,12,quantile,0.99,226.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.01,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.025,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.05,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.1,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.15,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.2,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.25,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.3,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.35,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.4,28.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.45,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.5,31.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.55,33.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.6,35.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.65,36.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.7,38.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.75,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.8,43.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.85,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.9,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.95,59.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.975,66.0
2026-04-25,wk inc flu hosp,0,2026-04-25,13,quantile,0.99,72.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.025,0.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.05,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.15,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.2,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.25,1.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.3,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.35,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.4,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.45,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.5,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.55,2.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.6,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.65,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.7,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.75,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.8,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.85,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.9,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.95,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.975,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,15,quantile,0.99,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.01,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.025,3.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.05,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.1,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.15,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.2,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.25,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.3,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.35,6.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.4,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.45,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.5,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.55,8.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.6,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.65,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.7,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.75,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.8,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.85,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.9,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.95,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.975,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,16,quantile,0.99,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.01,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.025,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.05,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.1,30.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.15,34.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.2,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.25,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.3,43.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.35,47.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.4,49.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.45,53.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.5,56.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.55,60.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.6,65.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.65,70.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.7,76.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.75,83.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.8,91.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.85,102.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.9,119.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.95,153.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.975,185.0
2026-04-25,wk inc flu hosp,0,2026-04-25,17,quantile,0.99,226.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.01,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.025,7.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.05,9.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.1,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.15,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.2,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.25,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.3,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.35,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.4,25.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.45,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.5,29.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.55,32.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.6,35.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.65,37.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.7,41.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.75,46.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.8,51.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.85,57.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.9,68.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.95,83.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.975,107.0
2026-04-25,wk inc flu hosp,0,2026-04-25,18,quantile,0.99,125.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.01,4.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.025,5.0
2026-04-25,wk inc flu hosp,0,2026-04-25,19,quantile,0.05,6.0
