reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,91.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,94.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,102.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,103.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,108.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,114.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,121.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,124.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,128.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,136.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,149.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,43.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,46.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,50.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,53.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,70.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,73.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,79.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,1.0
