reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,167.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,188.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,209.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,236.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,258.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,277.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,292.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,301.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,317.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,334.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,339.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,348.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,354.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,366.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,373.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,392.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,405.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,412.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,433.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,459.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,516.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,570.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,649.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,68.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,76.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,79.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,82.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,83.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,85.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,95.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,99.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,103.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,108.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,115.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,116.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,124.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,128.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,141.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,51.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,60.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,67.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,101.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,3.0
