reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.7,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.75,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.8,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.85,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.9,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.95,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.975,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.99,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.01,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.025,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.05,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.1,46.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.15,50.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.2,55.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.25,60.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.3,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.35,73.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.4,80.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.45,85.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.5,88.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.55,92.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.6,97.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.65,102.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.7,108.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.75,111.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.8,119.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.85,123.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.9,135.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.95,156.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.975,170.0
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.99,194.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.01,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.025,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.05,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.1,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.15,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.2,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.25,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.3,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.35,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.4,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.45,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.5,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.55,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.6,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.65,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.7,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.75,46.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.8,49.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.85,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.9,59.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.95,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.975,76.0
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.99,93.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.01,88.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.025,105.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.05,147.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.1,197.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.15,221.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.2,257.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.25,278.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.3,299.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.35,321.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.4,349.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.45,376.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.5,402.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.55,424.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.6,447.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.65,478.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.7,505.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.75,550.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.8,584.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.85,625.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.9,695.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.95,857.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.975,1018.0
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.99,1153.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.01,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.025,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.05,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.1,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.15,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.2,29.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.25,31.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.3,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.35,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.4,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.45,44.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.5,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.55,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.6,56.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.65,60.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.7,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.75,76.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.8,86.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.85,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.9,105.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.95,120.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.975,138.0
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.99,149.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.01,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.025,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.05,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.1,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.15,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.2,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.25,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.3,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.35,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.4,35.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.45,39.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.5,49.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.55,62.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.6,76.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.65,85.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.7,101.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.75,117.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.8,139.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.85,174.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.9,197.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.95,256.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.975,307.0
2026-04-18,wk inc flu hosp,0,2026-04-18,09,quantile,0.99,459.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.025,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.1,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.15,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.2,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.25,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.3,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.35,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.4,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.45,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.5,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.55,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.6,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.65,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.7,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.75,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.8,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.85,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.9,47.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.95,64.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.975,77.0
2026-04-18,wk inc flu hosp,0,2026-04-18,10,quantile,0.99,103.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.1,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.15,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.2,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.25,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.3,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.35,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.4,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.45,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.5,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.55,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.6,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.65,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.7,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.75,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.8,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.85,27.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.9,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.95,38.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.975,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,11,quantile,0.99,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.01,62.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.025,81.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.05,99.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.1,137.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.15,164.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.2,179.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.25,199.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.3,215.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.35,229.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.4,244.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.45,259.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.5,277.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.55,301.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.6,325.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.65,343.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.7,367.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.75,388.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.8,409.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.85,452.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.9,496.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.95,577.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.975,622.0
2026-04-18,wk inc flu hosp,0,2026-04-18,12,quantile,0.99,734.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.01,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.025,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.05,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.1,43.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.15,56.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.2,65.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.25,75.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.3,86.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.35,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.4,103.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.45,108.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.5,118.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.55,128.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.6,133.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.65,147.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.7,160.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.75,174.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.8,194.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.85,215.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.9,257.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.95,290.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.975,359.0
2026-04-18,wk inc flu hosp,0,2026-04-18,13,quantile,0.99,399.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.05,1.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.1,2.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.15,3.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.2,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.25,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.3,5.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.35,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.4,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.45,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.5,8.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.55,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.6,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.65,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.7,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.75,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.8,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.85,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.9,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.95,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.975,37.0
2026-04-18,wk inc flu hosp,0,2026-04-18,15,quantile,0.99,41.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.01,4.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.025,6.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.05,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.1,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.15,13.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.2,14.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.25,15.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.3,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.35,17.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.4,19.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.45,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.5,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.55,22.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.6,24.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.65,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.7,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.75,30.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.8,33.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.85,36.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.9,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.95,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.975,53.0
2026-04-18,wk inc flu hosp,0,2026-04-18,16,quantile,0.99,65.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.01,25.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.025,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.05,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.1,64.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.15,71.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.2,78.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.25,85.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.3,92.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.35,96.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.4,105.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.45,113.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.5,129.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.55,135.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.6,147.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.65,156.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.7,168.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.75,183.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.8,194.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.85,221.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.9,246.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.95,280.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.975,318.0
2026-04-18,wk inc flu hosp,0,2026-04-18,17,quantile,0.99,429.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.01,16.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.025,20.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.05,28.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.1,34.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.15,40.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.2,45.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.25,48.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.3,52.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.35,60.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.4,63.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.45,67.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.5,72.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.55,74.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.6,82.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.65,87.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.7,94.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.75,103.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.8,109.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.85,116.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.9,131.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.95,172.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.975,203.0
2026-04-18,wk inc flu hosp,0,2026-04-18,18,quantile,0.99,218.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.01,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.025,11.0
2026-04-18,wk inc flu hosp,0,2026-04-18,19,quantile,0.05,12.0
