reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.5,96.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.55,100.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.6,106.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.65,110.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.7,116.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.75,124.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.8,131.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.85,143.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.9,151.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.95,170.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.975,192.0
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.99,206.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.01,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.025,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.05,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.1,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.15,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.2,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.25,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.3,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.35,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.4,39.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.45,43.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.5,46.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.55,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.6,52.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.65,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.7,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.75,63.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.8,67.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.85,74.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.9,88.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.95,100.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.975,113.0
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.99,142.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.01,110.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.025,151.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.05,190.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.1,224.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.15,251.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.2,280.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.25,306.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.3,327.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.35,354.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.4,371.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.45,393.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.5,440.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.55,460.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.6,482.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.65,513.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.7,551.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.75,594.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.8,623.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.85,660.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.9,724.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.95,844.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.975,885.0
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.99,1151.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.01,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.025,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.05,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.1,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.15,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.2,40.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.25,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.3,48.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.35,53.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.4,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.45,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.5,69.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.55,73.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.6,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.65,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.7,88.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.75,93.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.8,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.85,109.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.9,115.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.95,135.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.975,152.0
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.99,181.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.01,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.025,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.05,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.1,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.15,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.2,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.25,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.3,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.35,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.4,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.45,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.5,50.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.55,58.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.6,64.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.65,79.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.7,92.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.75,110.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.8,130.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.85,152.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.9,184.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.95,239.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.975,282.0
2026-04-11,wk inc flu hosp,0,2026-04-11,09,quantile,0.99,314.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.025,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.1,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.15,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.2,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.25,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.3,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.35,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.4,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.45,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.5,16.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.55,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.6,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.65,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.7,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.75,35.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.8,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.85,63.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.9,72.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.95,99.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.975,130.0
2026-04-11,wk inc flu hosp,0,2026-04-11,10,quantile,0.99,149.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.05,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.1,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.15,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.2,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.25,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.3,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.35,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.4,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.45,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.5,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.55,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.6,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.65,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.7,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.75,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.8,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.85,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.9,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.95,44.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.975,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,11,quantile,0.99,60.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.01,84.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.025,118.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.05,151.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.1,175.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.15,201.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.2,221.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.25,246.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.3,274.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.35,287.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.4,312.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.45,331.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.5,349.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.55,377.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.6,395.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.65,411.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.7,440.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.75,476.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.8,501.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.85,537.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.9,580.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.95,672.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.975,743.0
2026-04-11,wk inc flu hosp,0,2026-04-11,12,quantile,0.99,813.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.01,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.025,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.05,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.1,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.15,73.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.2,78.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.25,85.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.3,92.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.35,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.4,110.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.45,116.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.5,123.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.55,134.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.6,145.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.65,158.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.7,164.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.75,178.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.8,193.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.85,206.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.9,218.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.95,261.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.975,338.0
2026-04-11,wk inc flu hosp,0,2026-04-11,13,quantile,0.99,400.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.01,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.025,1.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.05,2.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.1,3.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.15,4.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.2,5.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.25,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.3,6.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.35,7.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.4,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.45,8.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.5,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.55,10.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.6,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.65,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.7,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.75,13.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.8,14.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.85,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.9,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.95,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.975,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,15,quantile,0.99,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.01,9.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.025,11.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.05,12.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.1,15.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.15,18.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.2,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.25,21.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.3,22.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.35,23.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.4,25.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.45,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.5,28.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.55,29.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.6,31.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.65,33.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.7,36.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.75,38.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.8,41.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.85,45.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.9,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.95,56.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.975,62.0
2026-04-11,wk inc flu hosp,0,2026-04-11,16,quantile,0.99,67.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.01,34.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.025,49.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.05,59.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.1,74.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.15,89.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.2,101.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.25,109.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.3,118.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.35,127.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.4,138.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.45,144.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.5,159.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.55,167.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.6,175.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.65,186.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.7,194.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.75,216.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.8,226.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.85,260.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.9,288.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.95,323.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.975,388.0
2026-04-11,wk inc flu hosp,0,2026-04-11,17,quantile,0.99,464.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.01,26.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.025,30.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.05,42.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.1,54.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.15,58.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.2,62.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.25,68.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.3,71.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.35,73.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.4,78.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.45,85.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.5,91.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.55,97.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.6,105.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.65,111.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.7,119.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.75,127.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.8,138.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.85,143.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.9,158.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.95,195.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.975,212.0
2026-04-11,wk inc flu hosp,0,2026-04-11,18,quantile,0.99,228.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.01,17.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.025,19.0
2026-04-11,wk inc flu hosp,0,2026-04-11,19,quantile,0.05,20.0
