reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,49.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,64.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,67.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,76.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,79.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,82.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,91.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,110.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,122.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,138.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.9,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.95,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.975,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.99,52.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,19,quantile,0.05,1.0
