reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,129.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,140.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,147.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,155.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,169.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,176.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,183.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,190.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,197.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,204.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,213.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,223.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,234.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,251.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,285.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,319.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,361.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,102.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,108.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,131.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,146.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,172.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,108.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,119.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,149.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,181.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,188.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,196.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,205.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,216.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,231.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,260.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,292.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,327.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,69.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,99.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,103.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,111.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,120.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,131.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,149.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,167.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,187.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,206.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,7.0
