reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.95,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,02,quantile,0.99,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.01,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.05,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.1,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.15,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.2,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.25,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.3,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.35,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.4,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.45,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.5,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.55,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.6,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.65,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.7,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.75,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.8,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.85,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.9,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.95,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.975,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,04,quantile,0.99,69.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.1,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.15,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.2,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.25,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.3,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.35,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.4,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.45,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.5,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.55,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.6,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.65,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.7,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.75,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.8,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.85,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.9,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.95,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.975,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,05,quantile,0.99,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.01,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.025,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.05,53.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.1,75.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.15,89.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.2,97.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.25,105.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.3,111.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.35,116.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.4,122.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.45,127.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.5,133.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.55,138.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.6,144.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.65,149.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.7,155.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.75,162.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.8,169.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.85,178.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.9,188.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.95,216.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.975,240.0
2026-04-25,wk inc covid hosp,0,2026-04-25,06,quantile,0.99,275.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.3,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.35,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.4,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.45,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.65,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.7,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.95,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,08,quantile,0.99,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.05,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.1,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.15,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.2,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.25,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.3,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.35,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.4,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,62.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,73.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,81.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,87.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,92.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,97.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,106.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,110.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,114.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,119.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,124.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,129.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,134.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,139.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,147.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,155.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,178.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,200.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,224.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,60.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,67.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,86.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,103.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,53.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,61.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,63.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,66.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,68.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.9,75.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.95,84.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.975,95.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.99,103.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.025,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.05,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.1,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.15,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.2,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.25,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.3,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.35,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.4,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.45,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.5,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.55,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.6,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.65,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.7,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.75,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.8,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.85,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.9,62.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.95,68.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.975,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.99,86.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.05,1.0
