reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,63.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,90.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,105.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,115.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,124.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,131.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,138.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,144.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,151.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,157.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,163.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,169.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,176.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,182.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,189.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,199.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,210.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,222.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,254.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,285.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,327.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,52.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,71.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,80.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,89.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,96.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,103.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,108.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,112.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,117.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,122.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,127.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,131.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,136.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,142.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,148.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,154.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,163.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,172.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,198.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,221.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,258.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,47.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,63.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,68.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,86.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,53.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,63.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,69.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,53.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,69.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,1.0
