reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.1,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.15,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.2,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.25,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.3,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.35,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.4,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.45,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.5,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.55,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.6,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.65,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.7,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.75,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.8,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.85,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.9,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.95,48.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.975,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.99,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.1,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.15,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,52.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,79.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,92.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,102.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,109.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,122.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,128.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,133.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,139.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,145.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,150.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,156.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,162.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,169.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,176.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,186.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,200.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,223.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,252.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,292.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.1,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.15,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.2,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.25,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.3,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.35,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.4,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.45,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.5,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.55,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.6,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.65,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.7,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.75,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.8,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.85,48.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.9,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.95,59.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.975,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.99,86.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.25,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.3,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.4,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.45,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.6,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.65,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.7,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.75,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.8,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.85,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.9,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.95,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.975,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.99,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.25,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.3,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.35,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.4,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.45,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.5,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.55,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.6,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.65,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.7,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.75,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.8,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.85,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.9,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.95,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.99,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.01,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.025,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.05,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.1,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.15,89.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.2,97.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.25,105.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.3,111.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.35,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.4,122.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.45,127.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.5,133.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.55,138.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.6,144.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.65,149.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.7,155.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.75,162.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.8,169.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.85,178.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.9,188.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.95,216.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.975,240.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.99,275.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.01,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.025,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.05,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.1,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.15,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.2,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.25,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.3,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.35,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.4,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.45,48.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.5,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.55,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.6,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.65,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.7,61.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.75,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.8,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.85,68.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.9,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.95,84.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.975,95.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.99,103.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.4,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.45,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.5,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.55,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.65,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.7,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.75,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.8,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.85,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.9,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.95,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.99,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.4,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.45,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.5,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.55,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.65,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.7,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.75,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.8,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.85,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.9,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.95,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.99,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.01,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.025,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.05,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.1,52.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.15,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.2,64.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.25,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.3,73.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.35,77.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.4,80.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.45,84.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.5,87.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.55,91.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.6,94.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.65,97.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.7,101.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.75,105.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.8,110.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.85,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.9,124.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.95,140.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.975,158.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.99,189.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.025,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.05,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.1,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.15,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.2,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.25,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.3,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.35,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.4,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.45,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.5,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.55,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.6,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.65,51.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.7,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.75,57.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.8,61.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.85,64.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.9,68.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.95,80.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.975,90.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.99,103.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.05,2.0
