reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.75,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.8,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.85,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.9,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.95,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.975,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,73.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,125.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,184.0
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,269.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.2,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.3,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.35,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.4,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.45,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.5,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.55,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.6,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.65,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.7,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.75,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.8,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.85,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.9,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.95,70.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.975,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,05,quantile,0.99,104.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.45,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.5,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.55,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.6,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.65,72.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.7,153.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.75,309.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.8,608.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.85,1180.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.9,2332.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.95,5086.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.975,8569.0
2026-04-04,wk inc covid hosp,0,2026-04-04,06,quantile,0.99,13919.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.75,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.8,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.85,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.9,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.95,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.975,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,08,quantile,0.99,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.1,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.15,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.2,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.25,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.4,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.45,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.5,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.55,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.6,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.65,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.7,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.75,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.8,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.85,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.9,55.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.95,75.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.975,96.0
2026-04-04,wk inc covid hosp,0,2026-04-04,09,quantile,0.99,124.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.75,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.8,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.85,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.9,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.95,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.975,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,10,quantile,0.99,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.1,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.15,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.2,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.25,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.3,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.35,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.4,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.45,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.5,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.55,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.6,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.65,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.7,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.75,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.8,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.85,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.9,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.95,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.975,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,11,quantile,0.99,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.4,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.45,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.5,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.55,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.6,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.65,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.7,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.75,47.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.8,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.85,117.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.9,192.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.95,350.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.975,533.0
2026-04-04,wk inc covid hosp,0,2026-04-04,12,quantile,0.99,801.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.55,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.6,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.65,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.7,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.75,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.8,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.85,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.9,78.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.95,157.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.975,254.0
2026-04-04,wk inc covid hosp,0,2026-04-04,13,quantile,0.99,399.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.75,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.8,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.85,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.9,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.95,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.975,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,15,quantile,0.99,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.7,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.75,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.8,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.85,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.9,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.95,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.975,65.0
2026-04-04,wk inc covid hosp,0,2026-04-04,16,quantile,0.99,106.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.65,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.7,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.75,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.8,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.85,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.9,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.95,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.975,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,17,quantile,0.99,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.5,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.55,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.6,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.65,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.7,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.75,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.8,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.85,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.9,61.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.95,111.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.975,168.0
2026-04-04,wk inc covid hosp,0,2026-04-04,18,quantile,0.99,251.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,0,2026-04-04,19,quantile,0.05,0.0
