reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,114.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,77.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,102.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,134.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,225.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,294.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,390.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,535.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,805.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,1093.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,1492.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,178.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,299.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,486.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,103.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,129.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,108.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,133.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,201.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,253.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,328.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,464.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,604.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,795.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,55.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,123.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,147.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,183.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,244.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,305.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,387.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,125.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,203.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,102.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,114.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,144.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,184.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,212.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,250.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,315.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,379.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,463.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,109.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,165.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,199.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,245.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,0.0
