reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.8,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.9,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.95,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.975,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.99,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.05,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.15,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.2,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.25,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.3,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.35,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.4,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.45,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.5,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.55,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.6,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.65,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.7,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.75,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.8,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.85,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.9,76.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.95,97.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.975,117.0
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.99,144.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.05,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.1,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.15,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.2,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.25,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.3,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,60.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.01,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.025,116.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.05,142.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.1,177.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.15,204.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.2,227.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.25,248.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.3,268.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.35,287.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.4,307.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.45,326.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.5,346.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.55,367.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.6,389.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.65,413.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.7,439.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.75,468.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.8,502.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.85,544.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.9,599.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.95,688.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.975,771.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.99,875.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.35,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.4,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.45,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.55,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.6,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.65,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.7,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.75,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.8,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.85,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.9,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.95,68.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.975,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.99,115.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.15,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.45,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.5,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.55,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.6,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.65,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.7,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.75,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.8,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.85,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.9,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.95,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.975,55.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.99,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.3,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.45,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.5,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.6,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,164.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,186.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,206.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,231.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,249.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,264.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,277.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,289.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,301.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,312.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,323.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,335.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,346.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,358.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,371.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,385.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,400.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,417.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,438.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,465.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,507.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,546.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,593.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,59.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,85.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,91.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,98.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,105.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,113.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,122.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,133.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,149.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,173.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,197.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,226.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,61.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,71.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,83.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,99.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,121.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,160.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,199.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,251.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,54.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,60.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,68.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,79.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,96.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,113.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.99,135.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,19,quantile,0.05,0.0
