reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,67.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,84.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,101.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,123.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,62.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,74.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,86.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,99.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,113.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,128.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,144.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,162.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,182.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,204.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,231.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,262.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,303.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,359.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,454.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,547.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,669.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,56.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,74.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,100.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,61.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,56.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,64.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,72.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,80.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,88.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,97.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,106.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,116.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,127.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,139.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,153.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,170.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,191.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,219.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,266.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,312.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,370.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,54.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,106.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,231.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,390.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,633.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,61.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,77.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,93.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,113.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,0.0
