reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.95,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.975,63.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.99,103.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.01,157.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.025,194.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.05,229.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.1,276.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.15,311.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.2,341.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.25,368.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.3,394.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.35,418.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.4,443.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.45,467.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.5,492.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.55,518.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.6,546.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.65,575.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.7,607.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.75,642.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.8,683.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.85,734.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.9,800.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.95,905.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.975,1003.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.99,1126.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.1,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.15,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.2,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.25,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.3,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.35,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.4,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.45,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.5,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.55,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.6,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,35.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,46.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,73.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,93.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,114.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,140.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,67.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,88.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,110.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,130.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,155.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,175.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,191.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,206.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,220.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,233.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,247.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,260.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,274.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,288.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,303.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,319.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,336.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,355.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,378.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,405.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,441.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,497.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,550.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,616.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,46.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,52.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,58.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,63.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,69.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,76.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,82.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,106.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,116.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,128.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,143.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,163.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,195.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,227.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,267.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,56.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,88.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,152.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,225.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,332.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,0.0
