reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,57.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,75.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,99.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,103.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,173.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,88.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,105.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,120.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,139.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,154.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,166.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,176.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,186.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,196.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,206.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,215.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,225.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,235.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,245.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,256.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,268.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,281.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,296.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,315.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,339.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,377.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,412.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,455.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,43.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,51.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,60.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,74.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,80.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,86.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,92.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,101.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,110.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,124.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,145.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,166.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,191.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,76.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,36.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,114.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,161.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,226.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,0.0
