reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.45,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.5,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.55,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.6,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.65,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.7,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.75,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.8,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.85,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.9,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.95,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.975,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,02,quantile,0.99,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.01,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.025,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.05,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.1,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.15,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.2,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.25,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.3,43.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.35,45.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.4,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.45,51.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.5,53.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.55,56.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.6,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.65,62.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.7,65.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.75,68.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.8,71.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.85,76.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.9,82.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.95,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.975,99.0
2026-08-29,wk inc covid hosp,0,2026-08-29,04,quantile,0.99,108.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.05,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.1,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.15,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.2,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.25,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.3,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.35,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.4,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.45,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.5,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.55,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.6,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.65,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.7,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.75,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.8,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.85,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.9,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.95,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.975,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,05,quantile,0.99,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.01,336.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.025,364.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.05,380.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.1,409.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.15,425.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.2,442.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.25,456.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.3,468.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.35,479.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.4,489.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.45,498.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.5,509.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.55,519.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.6,531.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.65,541.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.7,553.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.75,563.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.8,576.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.85,591.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.9,615.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.95,643.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.975,665.0
2026-08-29,wk inc covid hosp,0,2026-08-29,06,quantile,0.99,704.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.01,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.025,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.05,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.1,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.15,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.2,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.25,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.3,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.35,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.4,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.45,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.5,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.55,32.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.6,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.65,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.7,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.75,39.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.8,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.85,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.9,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.95,54.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.975,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,08,quantile,0.99,65.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.1,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.15,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.2,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.25,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.3,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.35,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.4,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.45,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.5,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.55,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.6,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,44.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,172.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,193.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,216.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,242.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,259.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,274.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,287.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,300.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,310.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,322.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,333.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,347.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,358.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,369.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,382.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,395.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,410.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,427.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,447.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,483.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,521.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,564.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,610.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,64.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,70.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,74.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,79.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,83.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,87.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,94.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,102.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,106.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,110.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,114.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,119.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,126.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,134.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,145.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,155.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,170.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,30.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,37.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,42.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,36.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,40.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,43.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,45.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,50.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,53.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,55.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,59.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,62.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,68.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,75.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,80.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,90.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,24.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,26.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,43.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.99,49.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,19,quantile,0.05,0.0
