reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.75,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.8,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.9,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.95,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.975,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,02,quantile,0.99,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.01,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.025,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.05,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.1,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.15,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.2,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.25,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.3,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.35,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.4,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.45,52.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.5,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.55,57.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.6,60.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.65,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.7,66.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.75,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.8,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.85,77.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.9,83.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.95,91.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.975,99.0
2026-08-15,wk inc covid hosp,0,2026-08-15,04,quantile,0.99,107.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.15,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.2,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.25,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.3,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.35,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.4,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.5,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.65,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.7,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.75,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.8,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.85,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.95,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.975,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,05,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.01,230.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.025,254.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.05,268.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.1,293.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.15,306.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.2,321.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.25,333.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.3,343.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.35,353.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.4,362.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.45,369.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.5,379.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.55,387.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.6,398.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.65,406.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,417.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,425.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,437.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,450.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,471.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,494.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,514.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,548.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,140.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,159.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,180.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,205.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,220.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,234.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,246.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,258.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,268.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,278.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,289.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,302.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,312.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,322.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,334.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,346.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,360.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,376.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,395.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,428.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,463.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,503.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,545.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,49.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,54.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,60.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,64.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,68.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,75.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,78.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,82.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,85.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,89.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,93.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,96.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,101.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,106.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,111.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,119.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,129.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,138.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,152.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,53.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,58.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,65.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,70.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,40.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.99,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,19,quantile,0.05,0.0
