reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.4,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.45,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.5,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.55,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.6,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.65,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.7,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.75,43.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.8,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.85,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.9,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.95,63.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,105.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,135.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,145.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,181.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,188.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,193.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,201.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,207.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,215.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,222.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,229.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,236.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,245.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,255.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,270.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,288.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,303.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,329.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,55.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,43.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,61.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,77.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,134.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,141.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,157.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,173.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,182.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,190.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,220.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,235.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,259.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,285.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,314.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,344.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,55.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,59.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,67.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,103.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,109.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,106.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,117.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,122.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,129.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,132.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,140.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,145.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,162.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,167.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,187.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,195.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,67.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,77.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,99.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,103.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,119.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,15.0
