reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.05,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.15,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.2,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.25,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.3,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.35,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.4,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.45,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.5,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.55,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,26.399999999999977
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,31.25
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,40.10000000000002
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,52.0
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,60.52499999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,71.02999999999997
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.25,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.3,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.35,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.4,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.5,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.55,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.6,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.75,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.8,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.85,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.9,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.95,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.975,33.52499999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,05,quantile,0.99,40.059999999999945
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.05,11.950000000000003
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.1,53.30000000000004
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.15,73.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.2,89.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.25,101.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.3,110.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.35,118.64999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.4,127.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.45,136.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.5,138.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.55,143.45000000000005
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.6,151.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.65,159.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.7,166.29999999999995
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.75,175.25
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.8,191.20000000000005
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.85,211.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.9,235.0
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.95,279.2999999999997
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.975,324.14999999999986
2026-05-09,wk inc covid hosp,0,2026-05-09,06,quantile,0.99,393.06999999999994
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,38.049999999999955
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,45.049999999999955
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,80.00999999999999
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,14.399999999999977
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,30.149999999999864
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,42.049999999999955
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,55.00999999999999
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,8.100000000000023
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,10.049999999999955
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,17.029999999999973
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,24.900000000000006
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,44.900000000000006
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,54.849999999999994
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,64.80000000000001
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,73.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,79.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,83.64999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,89.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,94.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,97.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,99.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,103.39999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,110.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,113.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,117.25
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,125.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,132.14999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,147.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,169.0999999999999
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,192.6249999999999
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,231.02999999999997
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,3.950000000000003
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,50.25
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,56.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,61.14999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,72.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,84.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,102.62499999999989
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,128.04999999999995
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,14.019999999999982
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,17.049999999999955
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,20.019999999999982
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,3.950000000000003
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,41.55000000000001
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,44.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,55.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,64.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,70.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,80.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,103.52499999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,127.22999999999979
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,4.950000000000003
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,36.14999999999998
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,39.10000000000002
