reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,75.84
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,128.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,168.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,218.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,248.7
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,269.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,282.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,297.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,307.65
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,319.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,329.55
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,336.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,341.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,349.4
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.65,359.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.7,371.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.75,386.25
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.8,408.20000000000005
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.85,432.15
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.9,472.1
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.95,519.1499999999999
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.975,582.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.99,711.01
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.01,5.98
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.025,22.950000000000003
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.05,30.950000000000003
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.1,47.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.15,57.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.2,61.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.25,68.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.3,70.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.35,74.64999999999998
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.4,77.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.45,80.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.5,81.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.55,83.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.6,85.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.65,88.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.7,91.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.75,94.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.8,98.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.85,102.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.9,109.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.95,122.04999999999995
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.975,133.0
2026-08-29,wk inc covid hosp,0,2026-08-29,13,quantile,0.99,172.06999999999994
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.025,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.05,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.1,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.15,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.2,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.25,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.3,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.35,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.4,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.45,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.5,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.55,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.6,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.65,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.7,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.75,20.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.8,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.85,22.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.9,24.100000000000023
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.95,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.975,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,15,quantile,0.99,36.13999999999987
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.1,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.15,1.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.2,2.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.25,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.3,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.35,3.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.4,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.45,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.5,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.55,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.6,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.65,5.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.7,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.75,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.8,7.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.85,8.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.9,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.95,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.975,15.524999999999977
2026-08-29,wk inc covid hosp,0,2026-08-29,16,quantile,0.99,28.00999999999999
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.1,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.15,12.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.2,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.25,21.75
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.3,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.35,27.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.4,29.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.45,31.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.5,33.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.55,34.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.6,35.39999999999998
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.65,38.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.7,41.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.75,45.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.8,48.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.85,52.14999999999998
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.9,58.0
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.95,71.04999999999995
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.975,84.57499999999993
2026-08-29,wk inc covid hosp,0,2026-08-29,17,quantile,0.99,132.01999999999998
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.01,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.025,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.05,0.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.1,4.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.15,6.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.2,9.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.25,10.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.3,11.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.35,13.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.4,14.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.45,15.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.5,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.55,16.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.6,17.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.65,18.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.7,19.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.75,21.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.8,23.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.85,25.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.9,28.0
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.95,34.049999999999955
2026-08-29,wk inc covid hosp,0,2026-08-29,18,quantile,0.975,43.0
