reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.35,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.4,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.45,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.5,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.55,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.6,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.65,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.7,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.75,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.8,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.85,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.9,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.95,26.049999999999955
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.975,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,05,quantile,0.99,38.069999999999936
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.01,131.84
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.025,195.95
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.05,229.50000000000003
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.1,287.9
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.15,312.85
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.2,342.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.25,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.3,373.4
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.35,384.65
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.4,399.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.45,410.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.5,418.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.55,421.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.6,432.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.65,443.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.7,457.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.75,470.25
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.8,493.20000000000005
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.85,518.3
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.9,564.1
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.95,620.05
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.975,672.0
2026-08-22,wk inc covid hosp,0,2026-08-22,06,quantile,0.99,781.1499999999999
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.1,3.9000000000000057
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.15,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.2,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.25,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.3,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.35,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.4,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.45,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.5,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.55,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.6,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.65,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.7,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.75,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.8,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.85,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.9,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.95,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.975,51.52499999999998
2026-08-22,wk inc covid hosp,0,2026-08-22,08,quantile,0.99,62.00999999999999
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.1,0.9000000000000057
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.15,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.2,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.25,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.3,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.35,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.4,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.5,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.6,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.7,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.75,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.8,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.85,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.9,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.95,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.975,25.524999999999977
2026-08-22,wk inc covid hosp,0,2026-08-22,09,quantile,0.99,34.049999999999955
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.4,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.45,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.5,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.55,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.6,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.65,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.7,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.75,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.8,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.85,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.9,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.95,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.975,6.524999999999977
2026-08-22,wk inc covid hosp,0,2026-08-22,10,quantile,0.99,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.15,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.2,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.25,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.3,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.35,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.4,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.45,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.5,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.55,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.6,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.65,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.7,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.75,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.8,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.85,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.9,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.95,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.975,11.524999999999977
2026-08-22,wk inc covid hosp,0,2026-08-22,11,quantile,0.99,14.009999999999991
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.01,132.83
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.025,171.85000000000002
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.05,203.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.1,241.9
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.15,263.85
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.2,283.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.25,296.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.3,304.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.35,318.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.4,325.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.45,334.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.5,338.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.55,341.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.6,348.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.65,356.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.7,366.5999999999999
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.75,378.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.8,389.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.85,406.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.9,422.20000000000005
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.95,469.0
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.975,520.6749999999998
2026-08-22,wk inc covid hosp,0,2026-08-22,12,quantile,0.99,617.4099999999996
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.01,9.99
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.025,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.05,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.1,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.15,56.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.2,60.80000000000001
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.25,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.3,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.35,72.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.4,75.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.45,77.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.5,79.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.55,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.6,81.39999999999998
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.65,85.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.7,88.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.75,90.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.8,95.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.85,100.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.9,106.0
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.95,116.04999999999995
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.975,136.0999999999999
2026-08-22,wk inc covid hosp,0,2026-08-22,13,quantile,0.99,157.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.025,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.1,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.15,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.2,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.25,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.3,17.69999999999999
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.35,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.4,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.45,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.55,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.6,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.65,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.7,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.75,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.8,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.85,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.9,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.95,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.975,50.52499999999998
2026-08-22,wk inc covid hosp,0,2026-08-22,15,quantile,0.99,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.35,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.5,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.6,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.7,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.75,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.8,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.85,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.9,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.95,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.975,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,16,quantile,0.99,17.019999999999982
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.1,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.15,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.2,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.25,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.3,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.35,30.649999999999977
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.4,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.45,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.5,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.55,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.6,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.65,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.7,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.75,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.8,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.85,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.9,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.95,86.0
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.975,114.52499999999998
2026-08-22,wk inc covid hosp,0,2026-08-22,17,quantile,0.99,138.13999999999987
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.025,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.05,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.1,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.15,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.2,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.25,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.3,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.35,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.4,24.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.45,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.5,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.55,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.6,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.65,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.7,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.75,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.8,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.85,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.9,41.10000000000002
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.95,48.049999999999955
2026-08-22,wk inc covid hosp,0,2026-08-22,18,quantile,0.975,60.049999999999955
