reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.7,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.85,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.9,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.95,31.049999999999955
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.975,40.52499999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,05,quantile,0.99,48.00999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.05,2.8500000000000085
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.1,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.15,73.69999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.2,96.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.25,110.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.3,120.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.35,147.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.4,156.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.45,164.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.5,167.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.55,173.45000000000005
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.6,180.79999999999995
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.65,192.35000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.7,208.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.75,231.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.8,245.20000000000005
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.85,263.29999999999995
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.9,311.1
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.95,372.0
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.975,512.9249999999996
2026-05-02,wk inc covid hosp,0,2026-05-02,06,quantile,0.99,706.7599999999993
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.25,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.3,8.699999999999989
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.35,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.4,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.45,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.5,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.55,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.6,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.65,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.7,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.75,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.8,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.85,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.9,44.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.95,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.975,86.57499999999993
2026-05-02,wk inc covid hosp,0,2026-05-02,08,quantile,0.99,116.4399999999996
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.1,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.15,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.2,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.25,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.3,11.699999999999989
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.35,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.4,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.45,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.5,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.55,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.6,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.65,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.7,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.75,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.8,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.85,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.9,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.95,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.975,49.52499999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,09,quantile,0.99,55.02999999999997
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.35,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.4,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.45,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.5,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.55,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.6,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.65,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.7,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.75,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.8,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.85,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.9,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.95,15.049999999999955
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.975,21.524999999999977
2026-05-02,wk inc covid hosp,0,2026-05-02,10,quantile,0.99,25.029999999999973
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.65,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.9,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.95,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.975,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,11,quantile,0.99,20.00999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.1,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.15,46.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.2,61.60000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.25,73.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.3,80.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.35,89.64999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.4,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.45,104.55000000000001
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.5,111.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.55,115.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.6,118.39999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.65,123.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.7,130.29999999999995
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.75,141.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.8,150.0
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.85,167.14999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.9,189.10000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.95,251.0999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.975,302.12499999999943
2026-05-02,wk inc covid hosp,0,2026-05-02,12,quantile,0.99,422.8999999999983
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.1,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.15,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.2,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.25,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.3,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.35,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.4,48.60000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.45,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.5,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.55,57.450000000000045
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.6,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.65,65.35000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.7,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.75,73.25
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.8,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.85,92.0
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.9,103.10000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.95,127.39999999999964
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.975,169.6249999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,13,quantile,0.99,281.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.55,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.75,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.8,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.85,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.9,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.95,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.975,18.049999999999955
2026-05-02,wk inc covid hosp,0,2026-05-02,15,quantile,0.99,26.019999999999982
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.2,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.45,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.55,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.6,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.65,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.7,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.75,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.8,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.85,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.9,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.95,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.975,20.524999999999977
2026-05-02,wk inc covid hosp,0,2026-05-02,16,quantile,0.99,37.00999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.05,1.9500000000000028
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.1,15.900000000000006
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.15,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.2,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.25,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.3,40.69999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.35,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.4,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.45,55.55000000000001
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.5,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.55,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.6,64.39999999999998
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.65,69.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.7,74.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.75,80.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.8,87.20000000000005
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.85,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.9,108.10000000000002
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.95,140.0999999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.975,172.19999999999982
2026-05-02,wk inc covid hosp,0,2026-05-02,17,quantile,0.99,302.1299999999999
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.1,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.15,11.849999999999994
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.2,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.25,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.3,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.35,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.4,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.45,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.5,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.55,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.6,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.65,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.7,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.75,43.25
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.8,49.0
2026-05-02,wk inc covid hosp,0,2026-05-02,18,quantile,0.85,55.14999999999998
