reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.8,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.85,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.9,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.95,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.975,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,02,quantile,0.99,18.019999999999982
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.01,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.025,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.05,19.950000000000003
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.1,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.15,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.2,39.80000000000001
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.25,44.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.3,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.35,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.4,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.45,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.5,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.55,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.6,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.65,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.7,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.75,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.8,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.85,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.9,74.10000000000002
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.95,85.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.975,98.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,04,quantile,0.99,160.1199999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.01,3.99
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.025,10.475000000000001
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.05,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.1,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.15,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.2,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.25,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.3,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.35,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.4,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.45,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.5,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.55,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.6,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.65,37.35000000000002
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.7,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.75,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.8,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.85,44.14999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.9,47.10000000000002
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.95,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.975,71.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,05,quantile,0.99,100.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.025,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.05,57.85000000000001
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.1,85.9
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.15,114.69999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.2,137.8
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.25,151.75
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.3,169.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.35,180.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.4,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.45,203.55
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.5,209.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.55,216.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.6,225.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.65,232.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.7,242.29999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.75,249.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.8,261.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.85,276.0
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.9,299.1
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.95,355.14999999999986
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.975,441.9249999999996
2026-03-21,wk inc covid hosp,0,2026-03-21,06,quantile,0.99,534.3399999999997
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.01,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.025,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.05,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.1,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.15,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.2,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.25,45.75
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.3,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.35,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.4,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.45,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.5,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.55,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.6,57.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.65,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.7,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.75,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.8,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.85,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.9,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.95,89.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.975,107.09999999999991
2026-03-21,wk inc covid hosp,0,2026-03-21,08,quantile,0.99,132.03999999999996
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.01,0.9900000000000002
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.025,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.05,15.950000000000003
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.1,22.900000000000006
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.15,25.849999999999994
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.2,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.25,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.3,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.35,34.64999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.4,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.45,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.5,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.55,39.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.6,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.65,41.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.7,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.75,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.8,45.200000000000045
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.85,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.9,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.95,60.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.975,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,09,quantile,0.99,85.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.01,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.025,4.475000000000001
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.05,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.1,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.15,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.2,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.25,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.3,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.35,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.4,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.45,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.5,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.55,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.6,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.65,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.7,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.75,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.8,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.85,16.149999999999977
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.9,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.95,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.975,27.524999999999977
2026-03-21,wk inc covid hosp,0,2026-03-21,10,quantile,0.99,31.00999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.1,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.15,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.2,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.25,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.3,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.35,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.4,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.45,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.5,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.55,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.6,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.65,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.7,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.75,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.8,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.85,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.9,15.100000000000023
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.95,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.975,34.09999999999991
2026-03-21,wk inc covid hosp,0,2026-03-21,11,quantile,0.99,56.01999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.01,44.95
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.025,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.05,92.9
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.1,117.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.15,134.85
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.2,143.8
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.25,156.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.3,162.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.35,169.64999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.4,176.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.45,183.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.5,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.55,190.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.6,194.39999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.65,201.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.7,206.29999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.75,218.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.8,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.85,238.0
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.9,253.30000000000007
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.95,283.04999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.975,311.0999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,12,quantile,0.99,360.03999999999996
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.01,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.025,19.475
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.05,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.1,42.900000000000006
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.15,49.849999999999994
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.2,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.25,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.3,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.35,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.4,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.45,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.5,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.55,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.6,76.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.65,78.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.7,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.75,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.8,86.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.85,92.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.9,99.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.95,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.975,128.0999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,13,quantile,0.99,146.05999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.15,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.2,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.25,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.3,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.35,1.6499999999999773
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.4,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.45,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.5,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.55,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.6,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.65,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.7,4.2999999999999545
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.75,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.8,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.85,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.9,9.100000000000023
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.95,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.975,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,15,quantile,0.99,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.025,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.05,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.1,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.15,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.2,6.800000000000011
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.25,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.3,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.35,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.4,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.45,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.5,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.55,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.6,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.65,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.7,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.75,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.8,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.85,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.9,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.95,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.975,22.049999999999955
2026-03-21,wk inc covid hosp,0,2026-03-21,16,quantile,0.99,31.00999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.01,70.99
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.025,91.475
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.05,106.95
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.1,125.9
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.15,140.85
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.2,152.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.25,158.75
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.3,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.35,168.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.4,174.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.45,179.55
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.5,183.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.55,185.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.6,189.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.65,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.7,197.29999999999995
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.75,203.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.8,212.20000000000005
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.85,224.0
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.9,238.10000000000002
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.95,264.0999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.975,300.7249999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,17,quantile,0.99,326.02
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.01,36.99
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.025,54.475
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.05,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.1,80.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.15,89.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.2,92.80000000000001
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.25,98.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.3,103.69999999999999
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.35,108.64999999999998
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.4,112.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.45,116.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.5,119.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.55,120.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.6,123.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.65,125.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.7,129.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.75,134.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.8,138.0
2026-03-21,wk inc covid hosp,0,2026-03-21,18,quantile,0.85,145.14999999999998
