reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.7,372.29999999999995
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.75,387.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.8,404.4000000000001
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.85,431.15
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.9,466.1
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.95,516.0
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.975,576.525
2026-08-15,wk inc covid hosp,0,2026-08-15,06,quantile,0.99,753.1499999999999
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.25,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.3,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.35,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.5,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.7,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.75,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.8,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.85,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.95,35.09999999999991
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.975,49.57499999999993
2026-08-15,wk inc covid hosp,0,2026-08-15,08,quantile,0.99,72.07999999999993
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.25,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.3,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.35,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.4,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.45,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.5,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.55,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.6,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.65,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.7,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.75,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.8,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.85,11.149999999999977
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.975,23.574999999999932
2026-08-15,wk inc covid hosp,0,2026-08-15,09,quantile,0.99,31.00999999999999
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.55,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.6,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.9,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.975,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,10,quantile,0.99,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.8,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.9,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.975,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,11,quantile,0.99,11.009999999999991
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.01,114.98
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.025,141.95
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.05,166.95
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.1,191.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.15,208.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.2,218.8
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.25,229.75
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.3,237.7
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.35,246.64999999999998
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.4,256.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.45,262.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.5,265.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.55,269.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.6,275.4
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.65,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.7,289.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.75,302.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.8,311.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.85,327.0
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.9,350.1
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.95,395.3499999999997
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.975,483.1999999999998
2026-08-15,wk inc covid hosp,0,2026-08-15,12,quantile,0.99,524.1099999999999
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.01,1.9800000000000004
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.025,14.900000000000006
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.05,26.950000000000003
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.1,35.900000000000006
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.15,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.2,49.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.25,53.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.3,56.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.35,59.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.4,62.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.45,65.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.5,66.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.55,67.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.6,69.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.65,71.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.7,74.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.75,77.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.8,79.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.85,83.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.9,89.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.95,101.0
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.975,119.24999999999977
2026-08-15,wk inc covid hosp,0,2026-08-15,13,quantile,0.99,154.16999999999985
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.025,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.3,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.35,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.4,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.45,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.5,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.65,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.7,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.75,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.8,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.85,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.9,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.95,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.975,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,15,quantile,0.99,52.02999999999997
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.6,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.75,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.8,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.85,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.9,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.95,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.975,15.049999999999955
2026-08-15,wk inc covid hosp,0,2026-08-15,16,quantile,0.99,25.00999999999999
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.25,9.75
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.3,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.35,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.4,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.45,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.5,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.55,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.6,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.65,25.350000000000023
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.7,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.75,29.25
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.8,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.85,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.9,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.95,63.049999999999955
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.975,92.52499999999998
2026-08-15,wk inc covid hosp,0,2026-08-15,17,quantile,0.99,109.02999999999997
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.2,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.35,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.45,9.550000000000011
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.5,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.65,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.7,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.75,15.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.85,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.95,42.049999999999955
2026-08-15,wk inc covid hosp,0,2026-08-15,18,quantile,0.975,65.0
