reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,135.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,143.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,149.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,169.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,180.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,185.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,191.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,195.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,202.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,207.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,213.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,221.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,230.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,239.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,247.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,121.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,129.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,144.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,150.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,180.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,186.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,192.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,197.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,203.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,217.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,225.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,232.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,239.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,43.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,59.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,100.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,119.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,127.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,134.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,141.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,146.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,151.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,160.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,165.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,169.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,179.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,185.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,190.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,197.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,206.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,213.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,221.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,63.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,69.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,85.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,87.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,90.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,93.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,96.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,99.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,107.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,120.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,124.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,127.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,14.0
