reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.01,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.025,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.05,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.1,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.15,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.2,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.25,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.3,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.35,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.4,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.45,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.5,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.55,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.6,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.65,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.7,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.75,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.8,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.85,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.9,31.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.95,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.975,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,08,quantile,0.99,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.25,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.5,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.55,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.6,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.65,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.7,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.75,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.8,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.85,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.9,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.95,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.975,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,09,quantile,0.99,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.5,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.6,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.65,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.75,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.8,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.85,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.9,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.95,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.975,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,10,quantile,0.99,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.3,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.35,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.4,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.45,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.5,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.55,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.6,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.65,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.7,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.8,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.95,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.975,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,11,quantile,0.99,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.01,56.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.025,61.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.05,69.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.1,77.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.15,86.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.2,91.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.25,98.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.3,103.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.35,108.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.4,112.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.45,116.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.5,122.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.55,126.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.6,131.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.65,137.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.7,142.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.75,148.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.8,154.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.85,160.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.9,167.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.95,176.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.975,184.0
2026-05-09,wk inc covid hosp,0,2026-05-09,12,quantile,0.99,192.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.01,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.025,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.05,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.1,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.15,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.2,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.25,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.3,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.35,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.4,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.45,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.5,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.55,35.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.6,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.65,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.7,40.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.75,42.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.8,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.85,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.9,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.95,51.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.975,53.0
2026-05-09,wk inc covid hosp,0,2026-05-09,13,quantile,0.99,54.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.4,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.45,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.55,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.7,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.75,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,15.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,18.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,48.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,52.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,64.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,68.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,16.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,21.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,26.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,30.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,34.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,36.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,39.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,41.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,45.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,0.0
