reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.5,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.55,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.6,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.65,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.7,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.75,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.8,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.85,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.9,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.95,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.975,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.99,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.01,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.025,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.05,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.1,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.15,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.2,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.25,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.3,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.35,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.4,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.45,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.5,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.55,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.6,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.65,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.7,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.75,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.8,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.85,41.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.9,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.95,67.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.975,94.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.99,143.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.01,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.025,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.05,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.1,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.15,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,60.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,77.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,118.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,118.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,118.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,118.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,128.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,144.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,144.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,157.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,157.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,158.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,169.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,170.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,179.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,191.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,191.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,200.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,214.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,234.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,257.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,364.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,508.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,774.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,55.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,112.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.1,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.15,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.2,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.25,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.3,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.35,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.4,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.45,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.5,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.55,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.6,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.65,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.7,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.75,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.8,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.85,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.9,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.95,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.975,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.99,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.01,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.05,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.15,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.25,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.3,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.4,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.55,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.65,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.7,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.75,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.8,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.85,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.9,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.95,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,10,quantile,0.99,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.2,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.55,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.6,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.65,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.7,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.8,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.85,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.9,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.95,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.975,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,11,quantile,0.99,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.01,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.025,76.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.05,90.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.1,107.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.15,108.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.2,108.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.25,108.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.3,108.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.35,108.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.4,109.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.45,113.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.5,113.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.55,115.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.6,123.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.65,129.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.7,133.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.75,137.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.8,141.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.85,152.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.9,160.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.95,206.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.975,278.0
2026-04-11,wk inc covid hosp,0,2026-04-11,12,quantile,0.99,420.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.01,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.025,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.05,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.1,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.15,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.2,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.25,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.3,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.35,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.4,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.45,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.5,44.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.55,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.6,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.65,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.7,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.75,53.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.8,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.85,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.9,71.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.95,99.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.975,137.0
2026-04-11,wk inc covid hosp,0,2026-04-11,13,quantile,0.99,208.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.25,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.3,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.35,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.4,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.45,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.5,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.55,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.6,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.65,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.7,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.75,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.8,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.85,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.9,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.95,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.975,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,15,quantile,0.99,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.15,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.2,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.25,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.3,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.4,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.45,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.5,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.55,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.6,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.65,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.7,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.8,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.85,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.9,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.95,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.975,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,16,quantile,0.99,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.01,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.025,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.05,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.1,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.15,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.2,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.25,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.3,69.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.35,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.4,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.45,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.5,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.55,79.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.6,82.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.65,89.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.7,89.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.75,93.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.8,96.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.85,101.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.9,116.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.95,136.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.975,169.0
2026-04-11,wk inc covid hosp,0,2026-04-11,17,quantile,0.99,249.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.01,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.025,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.05,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.1,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.15,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.2,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.25,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.3,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.35,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.4,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.45,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.5,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.55,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.6,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.65,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.7,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.75,55.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.8,56.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.85,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.9,63.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.95,74.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.975,94.0
2026-04-11,wk inc covid hosp,0,2026-04-11,18,quantile,0.99,132.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.01,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.025,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,19,quantile,0.05,7.0
