reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,54.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,57.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,59.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,62.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,66.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,69.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,74.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,79.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,86.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,93.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,108.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,114.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,128.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,110.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,119.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,133.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,143.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,156.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,164.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,171.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,175.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,182.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,188.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,192.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,198.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,207.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,215.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,222.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,229.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,236.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,246.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,256.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,268.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,289.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,307.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,340.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,32.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,49.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,65.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,77.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,96.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,27.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,36.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,41.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.99,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.05,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.1,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.15,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.2,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.25,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.3,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.35,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.4,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.45,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.5,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.55,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.6,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.65,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.7,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.75,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.8,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.85,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.9,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.95,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.975,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,11,quantile,0.99,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.01,69.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.025,83.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.05,90.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.1,101.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.15,109.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.2,114.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.25,120.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.3,124.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.35,129.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.4,136.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.45,139.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.5,146.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.55,151.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.6,156.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.65,162.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.7,169.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.75,176.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.8,183.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.85,190.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.9,202.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.95,219.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.975,242.0
2026-05-09,wk inc flu hosp,0,2026-05-09,12,quantile,0.99,267.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.01,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.025,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.05,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.1,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.15,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.25,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.3,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.35,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.4,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.45,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.5,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.55,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.6,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.65,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.7,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.75,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.8,25.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.85,28.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.9,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.95,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.975,44.0
2026-05-09,wk inc flu hosp,0,2026-05-09,13,quantile,0.99,60.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.01,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.025,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.05,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.1,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.15,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.2,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.25,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.3,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.35,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.4,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.45,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.5,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.55,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.6,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.65,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.7,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.75,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.8,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.85,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.9,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.95,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.975,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,15,quantile,0.99,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.025,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.1,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.15,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.2,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.25,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.3,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.35,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.4,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.45,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.5,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.55,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.6,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.65,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.7,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.75,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.8,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.85,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.9,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.95,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.975,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,16,quantile,0.99,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.01,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.025,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.05,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.1,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.15,20.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.2,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.25,24.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.3,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.35,29.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.4,31.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.45,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.5,35.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.55,37.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.6,40.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.65,42.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.7,45.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.75,49.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.8,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.85,58.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.9,67.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.95,80.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.975,97.0
2026-05-09,wk inc flu hosp,0,2026-05-09,17,quantile,0.99,108.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.01,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.025,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.05,5.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.1,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.15,8.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.2,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.25,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.3,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.35,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.4,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.45,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.5,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.55,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.6,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.65,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.7,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.75,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.8,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.85,23.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.9,26.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.95,33.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.975,38.0
2026-05-09,wk inc flu hosp,0,2026-05-09,18,quantile,0.99,43.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.01,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.025,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,19,quantile,0.05,3.0
