reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.1,73.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.15,85.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.2,85.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.25,86.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.3,89.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.35,90.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.4,90.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.45,92.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.5,97.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.55,102.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.6,104.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.65,112.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.7,119.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.75,121.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.8,140.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.85,159.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.9,184.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.95,224.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.975,369.0
2026-04-18,wk inc covid hosp,0,2026-04-18,06,quantile,0.99,550.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.025,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.05,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.25,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.35,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.5,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.6,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.65,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.75,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.85,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.9,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.95,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.975,52.0
2026-04-18,wk inc covid hosp,0,2026-04-18,08,quantile,0.99,78.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.01,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.025,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.05,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.1,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.15,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.2,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.25,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.3,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.35,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.4,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.45,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.5,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.55,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.6,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.65,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.7,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.75,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.8,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.85,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.9,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.95,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.975,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,09,quantile,0.99,51.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.1,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.15,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.25,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.3,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.5,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.6,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.65,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.75,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.8,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.85,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.95,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.975,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,10,quantile,0.99,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.25,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.35,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.4,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.45,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.5,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.55,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.6,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.65,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.7,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.75,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.8,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.85,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.9,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.95,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.975,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,11,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.01,42.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.025,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.05,52.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.1,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.15,57.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.2,60.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.25,62.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.3,69.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.35,70.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.4,71.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.45,71.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.5,77.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.55,80.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.6,81.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.65,91.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.7,91.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.75,98.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.8,99.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.85,109.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.9,114.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.95,134.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.975,198.0
2026-04-18,wk inc covid hosp,0,2026-04-18,12,quantile,0.99,296.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.01,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.025,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.05,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.1,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.15,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.2,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.25,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.3,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.35,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.4,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.45,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.5,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.55,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.6,41.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.65,45.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.7,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.75,49.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.8,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.85,54.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.9,61.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.95,74.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.975,100.0
2026-04-18,wk inc covid hosp,0,2026-04-18,13,quantile,0.99,148.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.15,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.2,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.3,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.35,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.4,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.45,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.5,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.55,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.6,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.65,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.7,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.75,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.8,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.85,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.9,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.95,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.975,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,15,quantile,0.99,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.2,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.25,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.3,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.35,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.4,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.45,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.5,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.55,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.6,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.65,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.7,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.75,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.8,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.85,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.9,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.95,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.975,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,16,quantile,0.99,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.01,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.025,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.05,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.1,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.15,35.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.2,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.25,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.3,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.35,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.4,43.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.45,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.5,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.55,50.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.6,53.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.65,55.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.7,61.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.75,62.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.8,66.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.85,72.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.9,75.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.95,77.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.975,118.0
2026-04-18,wk inc covid hosp,0,2026-04-18,17,quantile,0.99,177.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.01,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.025,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.05,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.1,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.15,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.2,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.25,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.3,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.35,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.4,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.45,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.5,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.55,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.6,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.65,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.7,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.75,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.8,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.85,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.9,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.95,46.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.975,63.0
2026-04-18,wk inc covid hosp,0,2026-04-18,18,quantile,0.99,94.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,19,quantile,0.05,2.0
