reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.025,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.05,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.1,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.15,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.2,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.25,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.3,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.35,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.4,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.45,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.5,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.55,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.6,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.65,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.7,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.75,43.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.8,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.85,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.9,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.95,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.975,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,04,quantile,0.99,109.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.01,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.025,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.05,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.1,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.15,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.2,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.25,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.3,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.35,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.4,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.45,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.5,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.55,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.6,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.65,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.7,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.75,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.8,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.85,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.9,36.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.95,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.975,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,05,quantile,0.99,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.01,123.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.025,138.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.05,150.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.1,151.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.15,152.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.2,159.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.25,160.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.3,165.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.35,166.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.4,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.45,172.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.5,173.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.55,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.6,176.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.65,179.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.7,180.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.75,186.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.8,199.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.85,223.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.9,254.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.95,290.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.975,393.0
2026-03-28,wk inc covid hosp,0,2026-03-28,06,quantile,0.99,572.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.01,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.025,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.05,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.1,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.15,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.2,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.25,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.3,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.35,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.4,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.45,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.5,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.55,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.6,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.65,42.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.7,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.75,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.8,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.85,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.9,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.95,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.975,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,08,quantile,0.99,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.01,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.025,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.05,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.1,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.15,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.2,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.25,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.3,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.35,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.4,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.45,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.5,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.55,27.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.6,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.65,29.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.7,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.75,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.8,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.85,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.9,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.95,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.975,45.0
2026-03-28,wk inc covid hosp,0,2026-03-28,09,quantile,0.99,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.1,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.15,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.2,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.25,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.3,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.35,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.45,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.5,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.55,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.6,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.65,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.7,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.75,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.85,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.9,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.95,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.975,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,10,quantile,0.99,25.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.025,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.1,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.15,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.2,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.25,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.3,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.35,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.4,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.45,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.5,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.55,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.6,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.65,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.7,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.75,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.8,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.85,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.9,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.95,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.975,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,11,quantile,0.99,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.01,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.025,118.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.05,122.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.1,124.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.15,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.2,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.25,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.3,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.35,131.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.4,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.45,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.5,138.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.55,142.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.6,147.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.65,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.7,156.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.75,179.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.8,182.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.85,186.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.9,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.95,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.975,240.0
2026-03-28,wk inc covid hosp,0,2026-03-28,12,quantile,0.99,322.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.01,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.025,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.05,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.1,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.15,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.2,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.25,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.3,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.35,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.4,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.45,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.5,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.55,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.6,69.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.65,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.7,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.75,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.8,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.85,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.9,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.95,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.975,114.0
2026-03-28,wk inc covid hosp,0,2026-03-28,13,quantile,0.99,157.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.05,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.1,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.15,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.2,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.25,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.3,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.35,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.4,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.45,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.5,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.55,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.6,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.65,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.7,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.75,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.8,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.85,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.9,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.95,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.975,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,15,quantile,0.99,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.01,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.05,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.1,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.15,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.2,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.25,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.35,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.4,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.45,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.5,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.55,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.6,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.65,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.7,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.75,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.85,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.9,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.95,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.975,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,16,quantile,0.99,32.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.01,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.025,103.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.05,108.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.1,119.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.15,124.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.2,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.25,127.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.3,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.35,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.4,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.45,131.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.5,135.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.55,136.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.6,139.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.65,141.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.7,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.75,159.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.8,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.85,167.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.9,174.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.95,179.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.975,196.0
2026-03-28,wk inc covid hosp,0,2026-03-28,17,quantile,0.99,249.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.01,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.025,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.05,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.1,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.15,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.2,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.25,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.3,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.35,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.4,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.45,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.5,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.55,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.6,81.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.65,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.7,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.75,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.8,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.85,96.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.9,97.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.95,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.975,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,18,quantile,0.99,135.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.01,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,16.0
